7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.603565648516339647e-12
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.369251334176260922e-12
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.143941032303516596e-12
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.927178323166428739e-12
7.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.718536110057294761e-12
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.517612904500371595e-12
8.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.324032437143816571e-12
8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.137440396603070872e-12
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.957504248913631955e-12
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.783910356700334113e-12
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.616363959300975449e-12
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.454586619951813370e-12
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.298316322595595829e-12
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.147305181430988583e-12
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.001319658024874233e-12
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.860138480358565084e-12
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.723552948211610119e-12
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.591365049822871453e-12
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.463387817519268886e-12
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.339443625863056713e-12
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.219364572879178867e-12
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.102990946436222963e-12
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.990171634347172264e-12
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.880762709175437956e-12
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.774627868000891206e-12
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.671637133539482065e-12
1.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.571667302024540183e-12
1.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.474600746171685084e-12
1.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.380325882212664357e-12
1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.288736056638599481e-12
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.199730004232815368e-12
1.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.113210837916977242e-12
1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.029086491419593639e-12
1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.947268782602725943e-12
1.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.867673860459672793e-12
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.790221324566874536e-12
1.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.714834678250546659e-12
1.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.641440487725987056e-12
1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.569968846224910764e-12
1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.500352579530408212e-12
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.432527696347637099e-12
1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.366432651212460097e-12
1.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.302008780008174170e-12
1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.239199603527611608e-12
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.177951259562918234e-12
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.118211846710973512e-12
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.059931839266078166e-12
1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.003063472078928894e-12
1.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.947561142766539855e-12
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.893380833274629150e-12
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.840480496601076185e-12
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.788819512134304306e-12
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.738359061975358778e-12
1.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.689061611459947765e-12
1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.640891279076505777e-12
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.593813337672874608e-12
1.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.547794579660711586e-12
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.502802834063272966e-12
1.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.458807331810282948e-12
1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.415778236941428524e-12
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.373687005424654719e-12
1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.332505935833368372e-12
1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.292208516306721241e-12
1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.252768999142802900e-12
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.214162733413756525e-12
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.176365761787474075e-12
1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.139355139116996011e-12
1.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.103108550646267229e-12
1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.067604616795952628e-12
1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.032822528904557285e-12
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.998742348617781143e-12
1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.965344653759164928e-12
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.932610829030231985e-12
1.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.900522727852686431e-12
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.869062956248954902e-12
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.838214542906991357e-12
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.807961218566587824e-12
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.778287097188446027e-12
1.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.749176946053384438e-12
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.720615880748864681e-12
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.692589628784013368e-12
1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.665084231555381924e-12
1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.638086303537435068e-12
1.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.611582742661848987e-12
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.585560985261267889e-12
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.560008722611282716e-12
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.534914151941203190e-12
1.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.510265700996015029e-12
1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.486052272392523140e-12
1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.462262976880958380e-12
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.438887371880800078e-12
1.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.415915203282874394e-12
1.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.393336636835410518e-12
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.371142008427301011e-12
1.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.349322050366244619e-12
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.327867646568728109e-12
1.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.306770057096955103e-12
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.286020677496748120e-12
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.265611257310167861e-12
1.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.245533670301487424e-12
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.225780123078912513e-12
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.206342934732767575e-12
1.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.187214739327935298e-12
1.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.168388270821836840e-12
1.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.149856563016909855e-12
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.131612737872408593e-12
1.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.113650202459679813e-12
1.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.095962441777151504e-12
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.078543212134857904e-12
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.061386338422492045e-12
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.044485904676276127e-12
1.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.027836054321552717e-12
1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.011431178251912262e-12
1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.995265718717730658e-12
1.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.979334354415063489e-12
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.963631808805422453e-12
1.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.948153030787408802e-12
1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.932893007184211417e-12
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.917846940885703765e-12
1.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.903010067263604327e-12
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.888377828124053605e-12
1.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.873945692057495010e-12
1.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.859709326455377005e-12
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.845664419873988162e-12
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.831806851537140126e-12
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.818132518122766156e-12
2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.804637498915293832e-12
2.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.791317886841031772e-12
2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.778169949624422699e-12
2.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.765189966176050876e-12
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.752374383151557001e-12
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.739719654586034701e-12
2.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.727222395800876142e-12
2.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.714879227353518691e-12
2.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.702686924551009887e-12
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.690642265091244694e-12
2.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.678742176517955807e-12
2.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.666983585812663109e-12
2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.655363564325773973e-12
2.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.643879180457503611e-12
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.632527643315745289e-12
2.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.621306155523798115e-12
2.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.610212056359669930e-12
2.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.599242677406377544e-12
2.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.588395481573380357e-12
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.577667922514024279e-12
2.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.567057581651617802e-12
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.556562028813134543e-12
2.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.546178957958051411e-12
2.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.535906050542583435e-12
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.525741107791165468e-12
2.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.515681917732724515e-12
2.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.505726384422412151e-12
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.495872397505496851e-12
2.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.486117959580625737e-12
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.476461057854631994e-12
2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.466899789781604265e-12
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.457432235462117433e-12
2.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.448056583231464343e-12
2.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.438771003162569076e-12
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.429573770149751449e-12
2.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.420463140691005098e-12
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.411437473262195364e-12
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.402495107584708762e-12
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.393634482368317847e-12
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.384854017498703328e-12
2.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.376152229218184532e-12
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.367527614743547642e-12
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.358978764507723073e-12
2.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.350504250391774812e-12
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.342102735163571685e-12
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.333772862188805926e-12
2.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.325513364082233939e-12
2.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.317322953635506221e-12
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.309200430991045174e-12
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.301144575888949823e-12
2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.293154253500738644e-12
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.285228308827510742e-12
2.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.277365669828202829e-12
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.269565244001382422e-12
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.261826020859509289e-12
2.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.254146968367296417e-12
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.246527134787144560e-12
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.238965546854787263e-12
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.231461309891892093e-12
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.224013507275258417e-12
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.216621299566598620e-12
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.209283825051114814e-12
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.202000297139335296e-12
2.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.194769907202701346e-12
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.187591919912749257e-12
2.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.180465577634269941e-12
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.173390194489147090e-12
2.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.166365061828328721e-12
2.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.159389541367528096e-12
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.152462971701235847e-12
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.145584759740836047e-12
2.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.138754289416024767e-12
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.131971010927442061e-12
2.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.125234351591237337e-12
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.118543803073944490e-12
2.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.111898833834497016e-12
2.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.105298975033811977e-12
2.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.098743734088910676e-12
2.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.092232679385321455e-12
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.085765355113613653e-12
2.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.079341365095179513e-12
2.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.072960288074071694e-12
2.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.066621760830497049e-12
2.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.060325394622974584e-12
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.054070856857029865e-12
2.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.047857789103364485e-12
2.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.041685886871133744e-12
2.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.035554819797920019e-12
2.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.029464309458412260e-12
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.023414051068649187e-12
2.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.017403789855804379e-12
2.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.011433244400838184e-12
2.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.005502181419179391e-12
2.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.996103403800797304e-13
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.937575070510325092e-13
2.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.879434396110001574e-13
2.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.821679405314784742e-13
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.764307844665549785e-13
2.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.707317884888833823e-13
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.650707411557433652e-13
3.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.594474721873113409e-13
3.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.538617818933069605e-13
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.483135101180098674e-13
3.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.428024670016748063e-13
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.373285008206877173e-13
3.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.318914294245283052e-13
3.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.264911073905225817e-13
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.211273585267540742e-13
3.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.158000418171707445e-13
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.105089853192269157e-13
3.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.052540508575867907e-13
3.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.000350689833703000e-13
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.948519027117091396e-13
3.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.897043835692982570e-13
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.845923744938127492e-13
3.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.795157069381725853e-13
3.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.744742422688968988e-13
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.694678105367410184e-13
3.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.644962706767588778e-13
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.595594504402815327e-13
