7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.219123936758062945e-12
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.089026372556944379e-12
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.963923344003334391e-12
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.843561610523884232e-12
7.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.727704299393337134e-12
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.616128650239864272e-12
8.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.508625984494405772e-12
8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.404999718299893336e-12
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.305065433960756837e-12
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.208649115469424249e-12
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.115587298128292921e-12
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.025725497662499751e-12
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.938918413022761420e-12
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.855028510683038748e-12
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.773926286298189503e-12
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.695488973159403838e-12
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.619600843327724628e-12
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.546152037271523824e-12
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.475038881254278543e-12
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.406162828050887783e-12
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.339430778272662628e-12
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.274754124208443805e-12
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.212049079777798148e-12
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.151235795951134482e-12
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.092238700458245756e-12
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.034985684964316718e-12
1.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.979408442701776608e-12
1.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.925441718158453261e-12
1.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.873023650275377531e-12
1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.822095072477105438e-12
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.772599846964556571e-12
1.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.724484226740125208e-12
1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.677697176212376748e-12
1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.632189778975987186e-12
1.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.587915556300520422e-12
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.544829910282843869e-12
1.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.502890441439446760e-12
1.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.462056418087992841e-12
1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.422289096117120558e-12
1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.383551218044538907e-12
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.345807320768085571e-12
1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.309023271034518421e-12
1.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.273166560759911007e-12
1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.238205868736142554e-12
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.204111350420400367e-12
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.170854225792862512e-12
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.138407055689624404e-12
1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.106743356473462041e-12
1.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.075837865400147478e-12
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.045666178813556190e-12
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.016205006617842224e-12
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.987431831311421181e-12
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.959325154288198323e-12
1.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.931864171412677825e-12
1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.905029013339504157e-12
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.878800434842065816e-12
1.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.853160050292956617e-12
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.828090033772616481e-12
1.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.803573352840606960e-12
1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.779593478293241773e-12
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.756134612474319987e-12
1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.733181411675887084e-12
1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.710719205932597058e-12
1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.688733736851759144e-12
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.667211367143626665e-12
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.646138833009538192e-12
1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.625503443886680953e-12
1.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.605292848397883175e-12
1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.585495225116386018e-12
1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.566099059310324133e-12
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.547093329638826780e-12
1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.528467291812744118e-12
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.510210658943131305e-12
1.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.492313395501238968e-12
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.474765892750753136e-12
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.457558768294208334e-12
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.440683037937239486e-12
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.424129922452732714e-12
1.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.407891013299107717e-12
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.391958087918433195e-12
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.376323270928665299e-12
1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.360978854616347440e-12
1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.345917456194349819e-12
1.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.331131844068392297e-12
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.316615092011347226e-12
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.302360409641394415e-12
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.288361293443900678e-12
1.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.274611362526379647e-12
1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.261104505204986265e-12
1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.247834720541923262e-12
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.234796260745884158e-12
1.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.221983478107417058e-12
1.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.209390962908821204e-12
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.197013395660474908e-12
1.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.184845681496746276e-12
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.172882805893064044e-12
1.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.161119967275564277e-12
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.149552435883955531e-12
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.138175682220563399e-12
1.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.126985242624765279e-12
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.115976841684368101e-12
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.105146263656172571e-12
1.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.094489470726552325e-12
1.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.084002478144215735e-12
1.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.073681470271983817e-12
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.063522678377449351e-12
1.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.053522494313227364e-12
1.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.043677351462105081e-12
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.033983835922271724e-12
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.024438570177077607e-12
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.015038322546284961e-12
1.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.005779892770362206e-12
1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.966602197384661314e-13
1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.876762695177443281e-13
1.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.788251409278619045e-13
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.701039564526236446e-13
1.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.615099650092162274e-13
1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.530404356312113825e-13
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.446927582637880258e-13
1.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.364643400970739983e-13
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.283527036137272479e-13
1.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.203553857158967188e-13
1.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.124700339213909624e-13
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.046943072726244659e-13
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.970259707182309917e-13
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.894627987689098098e-13
2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.820026671312210756e-13
2.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.746434590775831060e-13
2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.673831545552323249e-13
2.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.602197397751737992e-13
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.531512934607516353e-13
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.461758986514223565e-13
2.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.392917271274439498e-13
2.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.324969537779575086e-13
2.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.257898384885829829e-13
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.191686427111036172e-13
2.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.126317099196447343e-13
2.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.061773836002352022e-13
2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.998040860510901854e-13
2.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.935102383837014783e-13
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.872943380952190047e-13
2.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.811548797467064200e-13
2.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.750904317492133232e-13
2.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.690995589252402042e-13
2.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.631808968674948891e-13
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.573330766852628865e-13
2.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.515547980845277920e-13
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.458447550452994871e-13
2.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.402017079584209838e-13
2.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.346244109219791813e-13
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.291116818992628388e-13
2.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.236623321041334537e-13
2.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.182752343829344720e-13
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.129492541837755123e-13
2.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.076833166747205359e-13
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.024763390389239476e-13
2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.973272964498982042e-13
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.922351551281184396e-13
2.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.871989378783335832e-13
2.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.822176580112428710e-13
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.772903834484908232e-13
2.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.724161724072723347e-13
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.675941359682708768e-13
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.628233753027237961e-13
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.581030426635679709e-13
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.534322801975120067e-13
2.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.488102795544212090e-13
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.442362220889239611e-13
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.397093368413149561e-13
2.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.352288426804116950e-13
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.307940047189604500e-13
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.264040774177459028e-13
2.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.220583603805933723e-13
2.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.177561422539590242e-13
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.134967556185729180e-13
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.092795217931774098e-13
2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.051038047794168526e-13
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.009689573401927618e-13
2.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.968743734763017688e-13
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.928194357786999217e-13
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.888035673205895080e-13
2.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.848261791826181245e-13
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.808867218784983395e-13
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.769846338953175191e-13
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.731193920447718513e-13
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.692904609301130350e-13
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.654973425690819852e-13
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.617395265433996876e-13
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.580165387245950543e-13
2.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.543278925731235506e-13
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.506731368085421453e-13
2.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.470518076200048731e-13
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.434634755179718514e-13
2.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.399076982762679410e-13
2.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.363840671740530217e-13
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.328921606034974031e-13
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.294315893710227733e-13
2.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.260019514418770799e-13
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.226028761923012432e-13
2.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.192339801886098168e-13
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.158949104137385596e-13
2.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.125853009616518397e-13
2.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.093048154984272439e-13
2.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.060531046170822866e-13
2.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.028298476409208822e-13
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.996347106758144721e-13
2.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.964673878918546114e-13
2.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.933275599656061333e-13
2.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.902149348707380747e-13
2.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.871292070116745234e-13
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.840700972205034380e-13
2.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.810373127395563336e-13
2.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.780305862901757230e-13
2.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.750496371073863489e-13
2.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.720942090174095458e-13
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.691640323312547083e-13
2.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.662588611309680469e-13
2.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.633784359920642809e-13
2.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.605225205157344309e-13
2.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.576908646889408674e-13
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.548832408118079463e-13
2.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.520994075869076154e-13
2.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.493391452197132899e-13
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.466022204177857483e-13
2.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.438884206512664952e-13
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.411975197945159669e-13
3.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.385293120210695010e-13
3.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.358835777067904294e-13
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.332601169496705092e-13
3.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.306587161003439741e-13
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.280791807184439252e-13
3.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.255213024888454341e-13
3.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.229848918194872525e-13
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.204697452739894303e-13
3.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.179756775605326178e-13
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.155024896629005149e-13
3.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.130500001862258430e-13
3.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.106180140396287245e-13
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.082063532753296755e-13
3.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.058148263189000795e-13
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.034432583675525879e-13
3.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.010914611222739388e-13
3.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.987592624842837073e-13
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.964464770623953018e-13
3.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.941529352886841654e-13
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.918784544586433572e-13
