5.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.793358730007023541e-11
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.737049495672668793e-11
6.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.683464877175069002e-11
6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.632431761396154483e-11
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.583790705658426299e-11
6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.537394400650250527e-11
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.493106830368619786e-11
6.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.450802007412875127e-11
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.410363328993936616e-11
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.371682531938500991e-11
6.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.334659196392887323e-11
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.299199870982184933e-11
7.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.265217697680322484e-11
7.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.232631670040078924e-11
7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.201366351641270196e-11
7.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.171351244675816855e-11
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.142520577165074926e-11
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.114812764923166223e-11
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.088170253294778580e-11
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.062539052209298897e-11
7.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.037868621331015991e-11
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.014111468680672498e-11
8.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.912230679537667724e-12
8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.691615080895280926e-12
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.478874377629965505e-12
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.273637575418528619e-12
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.075555856695454516e-12
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.884299866899354777e-12
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.699559532925432190e-12
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.521041642019155012e-12
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.348469816376564737e-12
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.181582326696142822e-12
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.020132185630175318e-12
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.863885178715818469e-12
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.712620034636574489e-12
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.566126653672943117e-12
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.424206326325034518e-12
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.286670142929108436e-12
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.153339260177036794e-12
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.024043440626592054e-12
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.898621365039097454e-12
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.776919297242058836e-12
1.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.658791418793005268e-12
1.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.544098603216676750e-12
1.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.432708781734474459e-12
1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.324495807849029147e-12
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.219339824602313466e-12
1.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.117126237176902421e-12
1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.017746074221923580e-12
1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.921095038143557671e-12
1.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.827073878734486150e-12
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.735587503223379030e-12
1.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.646545363046365069e-12
1.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.559860606646284790e-12
1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.475450483279102855e-12
1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.393235544623922579e-12
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.313140040502251365e-12
1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.235091179595461198e-12
1.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.159019515364898536e-12
1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.084858248966447522e-12
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.012543616136496838e-12
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.942014231538005550e-12
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.873211462509985569e-12
1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.806078815330272153e-12
1.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.740562299927281072e-12
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.676609853603084563e-12
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.614171693378795719e-12
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.553199774181463079e-12
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.493648133611911926e-12
1.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.435472375802593032e-12
1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.378630012337431444e-12
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.323079967181615046e-12
1.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.268782915203480674e-12
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.215700803221588139e-12
1.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.163797190702440325e-12
1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.113036785161007650e-12
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.063385778297917101e-12
1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.014811400978213306e-12
1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.967282249277704234e-12
1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.920767863387131458e-12
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.875239040973283535e-12
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.830667438260528767e-12
1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.787025870857865125e-12
1.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.744287936197670782e-12
1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.702428301840470638e-12
1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.661422345447147529e-12
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.621246438906854192e-12
1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.581877598313902493e-12
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.543293760560490969e-12
1.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.505473449175699554e-12
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.468396045143487506e-12
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.432041460804057622e-12
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.396390407173320429e-12
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.361424078798021955e-12
1.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.327124412642946126e-12
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.293473786668830368e-12
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.260455273068549145e-12
1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.228052343553572981e-12
1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.196249119048935251e-12
1.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.165030083170509557e-12
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.134380328409963223e-12
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.104285275550394178e-12
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.074730916650674262e-12
1.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.045703542282133736e-12
1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.017189978474406945e-12
1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.989177322436946604e-12
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.961653174311823113e-12
1.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.934605381269658174e-12
1.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.908022262605976514e-12
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.881892362167128973e-12
1.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.856204668867843709e-12
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.830948373765866357e-12
1.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.806113089443727230e-12
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.781688610942586565e-12
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.757665129589410402e-12
1.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.734033004737989099e-12
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.710782968003682940e-12
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.687905904312992072e-12
1.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.665393050409636923e-12
1.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.643235780952277323e-12
1.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.621425804965395649e-12
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.599954955051939426e-12
1.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.578815381289668794e-12
1.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.557999344714639643e-12
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.537499408028105408e-12
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.517308233371002862e-12
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.497418770544924547e-12
1.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.477824057555352961e-12
1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.458517406695922876e-12
1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.439492208535933010e-12
1.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.420742115359836059e-12
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.402260849415536707e-12
1.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.384042382192490286e-12
1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.366080746659932716e-12
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.348370214360408907e-12
1.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.330905111395428546e-12
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.313679991572918475e-12
1.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.296689456131057921e-12
1.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.279928325329242322e-12
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.263391459905416891e-12
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.247073930441117208e-12
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.230970843129953831e-12
2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.215077504974963147e-12
2.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.199389253685770148e-12
2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.183901619055068834e-12
2.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.168610158169070608e-12
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.153510612324115198e-12
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.138598745324255242e-12
2.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.123870497967675600e-12
2.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.109321830601927608e-12
2.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.094948873303629704e-12
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.080747772046347173e-12
2.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.066714837041971103e-12
2.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.052846390673524077e-12
2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.039138913492940571e-12
2.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.025588895125453959e-12
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.012192979279894924e-12
2.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.998947814458583986e-12
2.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.985850198763471794e-12
2.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.972896933330400691e-12
2.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.960084963065827790e-12
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.947411233823855863e-12
2.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.934872831310978350e-12
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.922466839288908309e-12
2.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.910190477386229703e-12
2.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.898040961962788206e-12
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.886015640505398774e-12
2.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.874111856165190197e-12
2.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.862327079166159506e-12
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.850658773787018202e-12
2.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.839104528061485411e-12
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.827661922751776621e-12
2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.816328659471611636e-12
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.805102430187007727e-12
2.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.793981045576574324e-12
2.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.782962305466227009e-12
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.772044124740188697e-12
2.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.761224407088455756e-12
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.750501168241963208e-12
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.739872412153403161e-12
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.729336251645172004e-12
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.718890787531640274e-12
2.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.708534226717032078e-12
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.698264763728693595e-12
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.688080695859542004e-12
2.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.677980308406191932e-12
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.667961986997030395e-12
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.658024104214260433e-12
2.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.648165131294520987e-12
2.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.638383525862804660e-12
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.628677842240953012e-12
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.619046620395658582e-12
2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.609488495019870248e-12
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.600002086612910429e-12
2.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.590586107813821465e-12
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.581239256655943743e-12
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.571960322406156968e-12
2.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.562748078452911663e-12
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.553601387652564899e-12
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.544519096922540822e-12
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.535500140896926186e-12
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.526543437719002571e-12
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.517647991826208272e-12
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.508812790723903019e-12
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.500036906040975709e-12
2.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.491319392660411488e-12
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.482659387671015871e-12
2.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.474056011024541828e-12
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.465508463270374149e-12
2.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.457015927206511812e-12
2.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.448577664765517781e-12
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.440192919631210102e-12
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.431861012416916512e-12
2.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.423581245528223635e-12
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.415352996064044361e-12
2.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.407175622898825905e-12
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.399048557496245291e-12
2.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.390971212584469330e-12
2.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.382943071655624288e-12
2.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.374963598705524630e-12
2.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.367032326546978814e-12
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.359148767814426229e-12
2.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.351312502433317020e-12
2.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.343523088959420321e-12
2.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.335780151403706794e-12
2.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.328083291685741716e-12
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.320432174988516106e-12
2.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.312826443811364783e-12
2.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.305265801334141909e-12
2.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.297749927751165514e-12
2.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.290278561570324933e-12
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.282851417478551649e-12
2.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.275468266164753449e-12
2.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.268128853878808131e-12
2.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.260832980585826772e-12
2.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.253580420823503532e-12
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.246371000581878789e-12
2.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.239204519707720249e-12
2.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.232080827035804183e-12
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.224999744651055136e-12
2.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.217961141292205724e-12
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.210964857804461494e-12
3.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.204010780035047459e-12
3.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.197098764568905446e-12
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.190228710903753799e-12
3.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.183400488581748743e-12
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.176614008230448366e-12
3.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.169869149343010644e-12
3.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.163165830652270522e-12
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.156503939010889636e-12
3.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.149883398511822397e-12
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.143304100837014014e-12
3.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.136765973077667507e-12
3.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.130268909181431523e-12
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.123812836802890971e-12
3.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.117397649887043117e-12
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.111023274679140677e-12
3.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.104689603419710038e-12
3.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.098396558758939647e-12
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.092144029253218044e-12
3.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.085931932526324845e-12
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.079760152007281712e-12
