5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.372045696511399105e-12
5.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.118201321224499752e-12
5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.877482030842318759e-12
5.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.648997051044522677e-12
5.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.431930797964006091e-12
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.225533725993417419e-12
6.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.029117562318301244e-12
6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.842047935519295983e-12
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.663740786996048600e-12
6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.493656312727906566e-12
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.331296290718083963e-12
6.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.176199057447253219e-12
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.027937515169943388e-12
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.886114954185852269e-12
6.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.750363566779438289e-12
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.620340924179804186e-12
7.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.495728902721230790e-12
7.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.376230677859706165e-12
7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.261569971753721579e-12
7.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.151488466339031692e-12
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.045745286957446974e-12
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.944114780425076339e-12
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.846386173420293789e-12
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.752361641300045230e-12
7.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.661856104660494383e-12
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.574695551616425180e-12
8.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.490716931768458006e-12
8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.409766683509027247e-12
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.331700713282747562e-12
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.256383090251166437e-12
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.183686092902192485e-12
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.113489049020007212e-12
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.045678429210644469e-12
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.980146803937854849e-12
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.916792986375290682e-12
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.855521083538024743e-12
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.796240672289053467e-12
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.738865943369457238e-12
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.683315892243618653e-12
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.629513547069979050e-12
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.577386165859071408e-12
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.526864541649279915e-12
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.477883209384016465e-12
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.430379804720175985e-12
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.384295280470422411e-12
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.339573319171572916e-12
1.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.296160550832973802e-12
1.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.254006011878395303e-12
1.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.213061368968672592e-12
1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.173280414625193036e-12
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.134619288290354151e-12
1.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.097036015988249965e-12
1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.060490723969298073e-12
1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.024945212179961714e-12
1.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.990363167530873127e-12
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.956709763796527571e-12
1.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.923951874935356288e-12
1.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.892057695467353774e-12
1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.860996955599283817e-12
1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.830740563818912682e-12
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.801260814230352391e-12
1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.772531055901201730e-12
1.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.744525891970074830e-12
1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.717220868526409126e-12
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.690592669965347125e-12
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.664618827395574384e-12
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.639277904753304389e-12
1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.614549227232670312e-12
1.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.590413059507633579e-12
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.566850351365400878e-12
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.543842909156511809e-12
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.521373156059480689e-12
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.499424298225148029e-12
1.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.477980097299080803e-12
1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.457025032466579180e-12
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.436544083191589382e-12
1.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.416522887945580504e-12
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.396947534986901113e-12
1.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.377804720055182907e-12
1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.359081544292759914e-12
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.340765668297761088e-12
1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.322845119154951330e-12
1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.305308438701662528e-12
1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.288144501750088978e-12
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.271342657047186058e-12
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.254892556186353318e-12
1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.238784287722429139e-12
1.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.223008215736003292e-12
1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.207555108047543805e-12
1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.192415982179839446e-12
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.177582231032420997e-12
1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.163045473855329848e-12
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.148797677470435871e-12
1.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.134831014636389116e-12
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.121137982005332477e-12
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.107711262445801145e-12
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.094543840622503711e-12
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.081628870422832293e-12
1.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.068959786429700383e-12
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.056530177224061720e-12
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.044333893856570065e-12
1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.032364927101550767e-12
1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.020617512897280676e-12
1.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.009086013812532689e-12
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.977650225318330572e-13
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.866492462617541340e-13
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.757336080084892340e-13
1.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.650131347012523087e-13
1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.544830555150606638e-13
1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.441386941494253503e-13
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.339755641930956211e-13
1.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.239892651212826145e-13
1.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.141755747493231966e-13
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.045303488601479271e-13
1.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.950496112864444405e-13
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.857294560343401126e-13
1.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.765661360799905553e-13
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.675559678227073964e-13
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.586954169258437451e-13
1.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.499810074874669971e-13
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.414094037662590523e-13
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.329773234567294963e-13
1.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.246816164599357333e-13
1.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.165191808909084664e-13
1.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.084870402040812182e-13
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.005822612052871522e-13
1.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.928020294566219204e-13
1.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.851435695734752281e-13
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.776042189358166032e-13
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.701813497224501353e-13
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.628724416711767353e-13
1.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.556750052947440326e-13
1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.485866535677031164e-13
1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.416050268188686509e-13
1.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.347278629282497587e-13
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.279529242176016607e-13
1.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.212780657710420353e-13
1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.147011642716548085e-13
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.082201848939039599e-13
1.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.018331120244903264e-13
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.955380142465775722e-13
1.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.893329771403495783e-13
1.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.832161667792784409e-13
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.771857639253207930e-13
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.712400262654503146e-13
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.653772244882804980e-13
2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.595957026240239791e-13
2.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.538938160279497818e-13
2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.482699899888574345e-13
2.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.427226599332321383e-13
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.372503280473010868e-13
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.318515050757446612e-13
2.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.265247656746373644e-13
2.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.212686919325167694e-13
2.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.160819270675780649e-13
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.109631204041631509e-13
2.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.059109801063826670e-13
2.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.009242191527541999e-13
2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.960016069490009423e-13
2.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.911419167207295024e-13
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.863439761635273515e-13
2.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.816066154527255493e-13
2.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.769287172604886553e-13
2.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.723091661118142030e-13
2.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.677468967486390789e-13
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.632408449421121743e-13
2.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.587899950320161327e-13
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.543933313629662225e-13
2.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.500498852094156133e-13
2.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.457586872724426726e-13
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.415188133021578133e-13
2.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.373293379842207615e-13
2.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.331893793887636696e-13
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.290980539475199711e-13
2.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.250545200252665846e-13
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.210579337925135109e-13
2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.171074920295700176e-13
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.132023885733356479e-13
2.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.093418567578608150e-13
2.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.055251264683682514e-13
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.017514656594573389e-13
2.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.980201385348298166e-13
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.943304460611640669e-13
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.906816852308194676e-13
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.870731884909234845e-13
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.835042840233551001e-13
2.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.799743343109298548e-13
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.764826973343544847e-13
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.730287640608739098e-13
2.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.696119209286130424e-13
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.662315862931046426e-13
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.628871735656389745e-13
2.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.595781272412375643e-13
2.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.563038865600340449e-13
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.530639209472290271e-13
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.498576943101587391e-13
2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.466846997919280867e-13
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.435444249459429857e-13
2.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.404363855182525874e-13
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.373600914942127050e-13
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.343150804532887541e-13
2.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.313008837443798926e-13
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.283170595504883616e-13
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.253631597412999739e-13
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.224387621808734348e-13
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.195434382710383667e-13
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.166767847285026417e-13
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.138383915764799603e-13
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.110278733768120352e-13
2.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.082448379287421920e-13
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.054889168423952430e-13
2.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.027597348490395088e-13
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.000569397973392700e-13
2.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.973801724813946438e-13
2.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.947290962247827332e-13
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.921033671571021125e-13
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.895026631713089461e-13
2.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.869266549383158996e-13
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.843750342274920329e-13
2.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.818474855466569549e-13
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.793437138065566168e-13
2.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.768634165851006957e-13
2.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.744063112737788659e-13
2.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.719721077790543013e-13
2.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.695605352483526772e-13
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.671713152130035630e-13
2.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.648041879794557384e-13
2.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.624588860488792490e-13
2.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.601351601633937490e-13
2.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.578327532002467532e-13
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.555514256827180920e-13
2.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.532909302386688938e-13
2.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.510510365213041196e-13
2.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.488315063346891786e-13
2.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.466321179017805247e-13
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.444526415876794219e-13
2.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.422928636257738659e-13
2.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.401525623742722674e-13
2.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.380315315811757734e-13
2.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.359295570326096026e-13
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.338464394492614628e-13
2.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.317819715876335003e-13
2.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.297359606001045770e-13
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.277082057437228526e-13
2.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.256985201798437059e-13
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.237067091156909542e-13
3.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.217325913541537670e-13
3.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.197759776049449525e-13
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.178366918147434522e-13
3.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.159145498584592847e-13
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.140093805095337935e-13
3.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.121210043801364272e-13
3.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.102492546783288063e-13
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.083939564628252548e-13
3.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.065549470076397739e-13
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.047320555180693871e-13
3.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.029251230679128495e-13
3.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.011339826815012050e-13
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.993584789372917439e-13
3.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.975984484064211292e-13
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.958537389733794519e-13
3.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.941241905851066690e-13
3.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.924096541301191225e-13
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.907099726851992914e-13
3.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.890250000256407540e-13
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.873545821993480315e-13
