1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.026372332608171507e-12
1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.994284237811630080e-12
1.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.963005217751474659e-12
1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.932507957503779670e-12
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.902766421589591623e-12
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.873755511864701984e-12
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.845451291495312160e-12
1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.817830665739019275e-12
1.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.790871596708455822e-12
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.764552804021019257e-12
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.738853971046443693e-12
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.713755462802355886e-12
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.689238525671035263e-12
1.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.665285019367472574e-12
1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.641877611745197189e-12
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.618999522481993347e-12
1.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.596634713905500755e-12
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.574767643892420485e-12
1.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.553383455346313225e-12
1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.532467737313826139e-12
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.512006710034818463e-12
1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.491986996666555302e-12
1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.472395801387842527e-12
1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.453220694098392215e-12
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.434449779966654409e-12
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.416071496447709110e-12
1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.398074774744769998e-12
1.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.380448848123606598e-12
1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.363183406178163323e-12
1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.346268411969893520e-12
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.329694253099912247e-12
1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.313451564673142728e-12
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.297531375111635871e-12
1.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.281924937734147525e-12
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.266623872602857166e-12
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.251620002756199599e-12
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.236905493166037600e-12
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.222472692968511706e-12
1.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.208314269455679341e-12
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.194423057295977782e-12
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.180792188877654882e-12
1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.167414948018230349e-12
1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.154284896881378444e-12
1.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.141395734562657135e-12
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.128741421570225957e-12
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.116316041893155999e-12
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.104113924867394094e-12
1.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.092129511620974422e-12
1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.080357473360225517e-12
1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.068792582659050685e-12
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.057429828264415547e-12
1.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.046264290809921497e-12
1.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.035291254049321566e-12
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.024506084900636025e-12
1.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.013904341824587314e-12
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.003481657786604541e-12
1.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.932338471269400082e-13
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.831567912050136417e-13
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.732465418049859072e-13
1.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.634992123281692159e-13
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.539110762846043586e-13
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.444784633171467576e-13
1.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.351978542341782834e-13
1.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.260657801829195405e-13
1.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.170789157908004839e-13
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.082339806267720507e-13
1.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.995278303417113246e-13
1.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.909573607847579631e-13
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.825195971099099330e-13
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.742116000446238118e-13
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.660305537153017251e-13
1.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.579736734083559981e-13
1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.500382920464864604e-13
1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.422217699513327517e-13
1.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.345215795478278631e-13
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.269352174969996671e-13
1.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.194602871353212795e-13
1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.120944129016589415e-13
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.048353211136448264e-13
1.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.976807566028669717e-13
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.906285612308093008e-13
1.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.836765929071595030e-13
1.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.768228024557245701e-13
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.700651541986515549e-13
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.634017013266447573e-13
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.568305087258069140e-13
2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.503497260959785379e-13
2.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.439575130225997969e-13
2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.376521100324849926e-13
2.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.314317662999739816e-13
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.252948083532113975e-13
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.192395696367432978e-13
2.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.132644577142874793e-13
2.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.073678859029575206e-13
2.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.015483384562869505e-13
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.958043039642224759e-13
2.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.901343393740966137e-13
2.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.845370045688708364e-13
2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.790109250431035421e-13
2.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.735547281476316451e-13
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.681671046853330575e-13
2.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.628467458088721197e-13
2.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.575924039108532897e-13
2.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.524028310940666050e-13
2.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.472768380887596713e-13
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.422132344796961007e-13
2.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.372108866092411621e-13
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.322686585596305658e-13
2.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.273854693019606237e-13
2.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.225602349706329064e-13
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.177919244313458794e-13
2.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.130795032328401027e-13
2.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.084219877531009932e-13
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.038183904471470058e-13
2.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.992677729530880156e-13
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.947691924153349316e-13
2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.903217536658264316e-13
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.859245562046583414e-13
2.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.815767459795678709e-13
2.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.772774630845659633e-13
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.730258924070377275e-13
2.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.688212127125056345e-13
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.646626460685362151e-13
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.605494082031696495e-13
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.564807566410521590e-13
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.524559423111321802e-13
2.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.484742566078046054e-13
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.445349841101039438e-13
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.406374483398309903e-13
2.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.367809660344612825e-13
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.329648916489732405e-13
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.291885724111858779e-13
2.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.254513923189689014e-13
2.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.217527278324404274e-13
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.180919911526187539e-13
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.144685866621412859e-13
2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.108819534077319456e-13
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.073315225820817931e-13
2.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.038167588326058132e-13
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.003371187806350858e-13
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.968920918345370872e-13
2.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.934811588606055347e-13
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.901038326314657301e-13
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.867596173132962473e-13
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.834480480258152375e-13
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.801686511201094719e-13
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.769209831240791693e-13
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.737045915661048656e-13
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.705190532323866199e-13
2.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.673639358765905878e-13
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.642388356578381649e-13
2.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.611433395850465638e-13
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.580770622774868234e-13
2.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.550396090163371566e-13
2.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.520306120107984424e-13
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.490496939883084070e-13
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.460965037057876089e-13
2.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.431706804393816378e-13
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.402718886933339284e-13
2.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.373997834795258545e-13
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.345540442211202161e-13
2.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.317343407754855808e-13
2.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.289403667183822142e-13
2.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.261718058958788737e-13
2.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.234283651912799928e-13
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.207097416228902976e-13
2.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.180156546992708506e-13
2.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.153458138421590062e-13
2.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.126999503356615722e-13
2.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.100777853128954749e-13
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.074790610647585461e-13
2.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.049035097063412981e-13
2.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.023508837598959481e-13
2.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.998209256425810373e-13
2.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.973133974603762339e-13
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.948280512002743391e-13
2.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.923646578807669061e-13
2.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.899229783963562073e-13
2.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.875027920896726761e-13
2.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.851038680867651880e-13
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.827259934057165496e-13
2.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.803689448556824596e-13
2.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.780325164924332123e-13
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.757164922467062027e-13
2.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.734206727067675394e-13
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.711448482646105618e-13
3.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.688888256007462152e-13
3.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.666524010383416676e-13
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.644353867456080231e-13
3.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.622375845687804359e-13
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.600588117926546581e-13
3.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.578988752783406484e-13
3.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.557575969518134607e-13
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.536347883371691978e-13
3.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.515302755656585305e-13
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.494438744653300094e-13
3.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.473754150558748072e-13
3.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.453247170791566907e-13
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.432916140904834001e-13
3.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.412759294224184605e-13
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.392774999294575739e-13
3.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.372961523388146963e-13
3.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.353317264498362063e-13
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.333840520928973625e-13
3.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.314529718752468469e-13
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.295383185490360725e-13
