8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.086967964035792596e-12
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.975373410413703865e-12
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.867616739189255835e-12
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.763523693008067654e-12
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.662929316705176017e-12
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.565678297092190159e-12
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.471623388402209914e-12
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.380625799173021825e-12
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.292553762712370617e-12
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.207282943504852126e-12
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.124695141508696583e-12
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.044678702324854265e-12
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.967127346300317949e-12
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.891940587957392115e-12
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.819022651671603511e-12
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.748282902394321859e-12
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.679634848000516765e-12
1.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.612996566378349886e-12
1.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.548289783631131173e-12
1.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.485440307373928138e-12
1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.424377166597705305e-12
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.365033031844240195e-12
1.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.307343431941582449e-12
1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.251247156093550661e-12
1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.196685526182289921e-12
1.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.143602796074565991e-12
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.091945466569837437e-12
1.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.041662683745458424e-12
1.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.992705584714722082e-12
1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.945027699117968092e-12
1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.898584330600751097e-12
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.853332943309897306e-12
1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.809232587687666213e-12
1.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.766244271532605263e-12
1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.724330417435237214e-12
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.683455227318060200e-12
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.643584171380348433e-12
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.604684336065431977e-12
1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.566723945330901132e-12
1.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.529672695469363772e-12
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.493501305033604630e-12
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.458181835649495373e-12
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.423687267826027122e-12
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.389991811530606354e-12
1.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.357070501954527276e-12
1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.324899502849899373e-12
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.293455718833860237e-12
1.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.262717092920741353e-12
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.232662231708287318e-12
1.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.203270700953377922e-12
1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.174522662316304744e-12
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.146399162216400383e-12
1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.118881784035931351e-12
1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.091952926384343563e-12
1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.065595474173986868e-12
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.039793064331533665e-12
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.014529774562486656e-12
1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.989790376987021885e-12
1.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.965560043649520358e-12
1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.941824588733115179e-12
1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.918570187620479664e-12
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.895783613949621393e-12
1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.873451967038509579e-12
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.851562901164472692e-12
1.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.830104365642321561e-12
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.809064827955024308e-12
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.788433020649789519e-12
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.768198160063946460e-12
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.748349702115675516e-12
1.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.728877553276730997e-12
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.709771837070880210e-12
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.691023099365555671e-12
1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.672622080975473563e-12
1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.654559918415476451e-12
1.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.636827923486373396e-12
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.619417780123327612e-12
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.602321329150022830e-12
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.585530761311698147e-12
1.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.569038408533032057e-12
1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.552836931360653300e-12
1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.536919117293059660e-12
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.521278063104652315e-12
1.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.505906979925226089e-12
1.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.490799369807362912e-12
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.475948837461385975e-12
1.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.461349262430531174e-12
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.446994615043464378e-12
1.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.432879126506832623e-12
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.418997108588665832e-12
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.405343118606738751e-12
1.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.391911787494200542e-12
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.378697977139067672e-12
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.365696615743708185e-12
1.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.352902850063144466e-12
1.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.340311885231131276e-12
1.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.327919134413927234e-12
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.315720061755882788e-12
1.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.303710329197785393e-12
1.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.291885643243195335e-12
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.280241898672299883e-12
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.268775028819772775e-12
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.257481146952891662e-12
1.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.246356399019664044e-12
1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.235397102820251406e-12
1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.224599603794576781e-12
1.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.213960411541453822e-12
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.203476059193194632e-12
1.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.193143236380284979e-12
1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.182958652028156862e-12
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.172919164955044932e-12
1.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.163021649921695288e-12
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.153263124806745145e-12
1.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.143640620003522057e-12
1.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.134151303518780193e-12
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.124792352402591366e-12
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.115561075615916906e-12
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.106454788919388347e-12
2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.097470934291881275e-12
2.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.088606958194064880e-12
2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.079860427810239551e-12
2.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.071228913377951093e-12
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.062710100839228732e-12
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.054301676872772266e-12
2.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.046001439290295725e-12
2.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.037807185342823620e-12
2.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.029716818827701017e-12
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.021728241219301627e-12
2.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.013839456987418934e-12
2.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.006048466460585869e-12
2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.983533690634172477e-13
2.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.907522586713917960e-13
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.832433254566859514e-13
2.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.758247518869739571e-13
2.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.684948137234950390e-13
2.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.612517783368001261e-13
2.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.540940026109700708e-13
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.470198340678554217e-13
2.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.400277071323632861e-13
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.331160454062440955e-13
2.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.262833567462458503e-13
2.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.195281376250993101e-13
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.128489656469538112e-13
2.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.062444066044235702e-13
2.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.997131047025768967e-13
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.932536916074828289e-13
2.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.868648751016931387e-13
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.805453498086096325e-13
2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.742938844075769254e-13
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.681092332301363777e-13
2.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.619902230358310336e-13
2.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.559356656580268501e-13
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.499444429102547157e-13
2.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.440154215593742073e-13
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.381475362328089912e-13
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.323397063212153814e-13
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.265909168870305696e-13
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.209001376537198286e-13
2.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.152664020759714680e-13
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.096887281278799144e-13
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.041661952560119757e-13
2.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.986978676999277369e-13
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.932828694167608563e-13
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.879203086108474966e-13
2.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.826093518926552411e-13
2.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.773491498209310774e-13
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.721389098963405332e-13
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.669778232201122852e-13
2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.618651363362601587e-13
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.568000795079962150e-13
2.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.517819366444626639e-13
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.468099752013810291e-13
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.418835154173597688e-13
2.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.370018603812514351e-13
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.321643646715730449e-13
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.273703657300381736e-13
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.226192511563711079e-13
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.179103911942349012e-13
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.132432051463906428e-13
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.086170947339229600e-13
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.040315092992890864e-13
2.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.994858807210250933e-13
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.949796871996582670e-13
2.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.905123893431852110e-13
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.860834929332725777e-13
2.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.816924859146983782e-13
2.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.773389003916714244e-13
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.730222504619167384e-13
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.687420929912286306e-13
2.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.644979669514276148e-13
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.602894527597460352e-13
2.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.561161130325404462e-13
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.519775505574323034e-13
2.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.478733502200108177e-13
2.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.438031359930963781e-13
2.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.397665137157992080e-13
2.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.357631272150059030e-13
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.317926020091145372e-13
2.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.278546007484814508e-13
2.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.239487673896369380e-13
2.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.200747820276564407e-13
2.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.162323059496504460e-13
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.124210354391497039e-13
2.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.086406479386284432e-13
2.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.048908546059350631e-13
2.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.011713478954060678e-13
2.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.974818528038559666e-13
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.938220755462940018e-13
2.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.901917537833052430e-13
2.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.865906064019901706e-13
2.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.830183827114733977e-13
2.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.794748130890591289e-13
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.759596573508696609e-13
2.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.724726563871049864e-13
2.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.690135794310702865e-13
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.655821768892996463e-13
2.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.621782265068073488e-13
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.588014870312169482e-13
3.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.554517439167867715e-13
3.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.521287633217202144e-13
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.488323372968416661e-13
3.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.455622386457404973e-13
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.423182653608293538e-13
3.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.391001959895515286e-13
3.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.359078335812687533e-13
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.327409617592208461e-13
3.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.295993878553378231e-13
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.264828999063855631e-13
3.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.233913089421239282e-13
3.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.203244067068206587e-13
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.172820072807874450e-13
3.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.142639055299275689e-13
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.112699181411442337e-13
3.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.082998427566743006e-13
3.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.053534980548996968e-13
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.024306839316879412e-13
3.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.995312207976997324e-13
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.966549104920931959e-13
