# Fiducial parameters: cosmomc_theta = 0.0104092, logA = 3.044, ombh2 = 0.02237, omch2 = 0.12, ns = 0.9649, tau = 0.0544, h = 0.6733981423479604, lens_potential_accuracy = 8, lens_margin = 2050, AccuracyBoost = 2.0, lSampleBoost = 2.0, lAccuracyBoost = 2.0, kmax = 10, k_per_logint = 130, nonlinear = True, DoLateRadTruncation = False
125 1.4089132 0.00050851627 -0.015385132
126 1.4003103 0.00050398567 -0.015341773
127 1.3918151 0.00049936082 -0.015292597
128 1.3834214 0.00049464333 -0.015237895
129 1.3751294 0.00048983845 -0.015177676
130 1.3669299 0.00048494658 -0.015111952
131 1.3588151 0.00047997293 -0.015040763
132 1.3507897 0.00047492309 -0.014964446
133 1.3428453 0.00046979775 -0.014882669
134 1.3349769 0.00046460597 -0.014796027
135 1.3271836 0.00045934557 -0.014704342
136 1.3194618 0.00045402335 -0.014607385
137 1.3118073 0.00044864174 -0.014505851
138 1.3042178 0.00044320744 -0.014399569
139 1.2966884 0.00043772212 -0.014288652
140 1.2892203 0.00043218922 -0.014173216
141 1.2818081 0.00042661752 -0.014053199
142 1.2744479 0.00042100615 -0.013929008
143 1.2671414 0.00041535986 -0.01380035
144 1.2598818 0.00040968435 -0.0136677
145 1.2526681 0.00040398095 -0.013530879
146 1.2454935 0.00039825556 -0.013390148
147 1.238356 0.00039251406 -0.013245375
148 1.2312535 0.00038675806 -0.013096824
149 1.2241805 0.0003809923 -0.012944627
150 1.2171353 0.00037522032 -0.01278861
151 1.2101125 0.0003694462 -0.012629115
152 1.2031141 0.00036367382 -0.012466153
153 1.1961383 0.00035790786 -0.012299813
154 1.1891846 0.00035215433 -0.012130206
155 1.1822533 0.00034641361 -0.01195739
156 1.1753453 0.00034069251 -0.011781524
157 1.1684575 0.00033499187 -0.0116028
158 1.1615925 0.00032931956 -0.011421203
159 1.1547178 0.000323676 -0.011236754
160 1.1478337 0.00031806677 -0.011049603
161 1.1409632 0.00031249563 -0.010859919
162 1.1341064 0.00030696587 -0.01066774
163 1.1272611 0.00030148433 -0.010473075
164 1.1204236 0.00029605058 -0.010276111
165 1.1135961 0.00029066893 -0.010077004
166 1.106775 0.00028534397 -0.0098758397
167 1.0999599 0.00028007978 -0.0096724556
168 1.0931502 0.00027488038 -0.0094671466
169 1.0863466 0.00026974924 -0.0092601135
170 1.0795473 0.00026468847 -0.0090511456
171 1.07275 0.00025970297 -0.0088407244
172 1.0659581 0.00025479573 -0.0086285745
173 1.0591685 0.00024996984 -0.0084150099
174 1.05238 0.00024522809 -0.0082000337
175 1.045595 0.00024057602 -0.0079838965
176 1.0388094 0.00023601454 -0.0077664156
177 1.0320252 0.00023154899 -0.0075477762
178 1.0252401 0.0002271814 -0.0073282019
179 1.0184547 0.00022291362 -0.0071077063
180 1.0116695 0.00021875044 -0.0068862631
181 1.0048835 0.00021469496 -0.0066641483
182 0.99809817 0.00021074983 -0.0064412968
183 0.991311 0.00020691631 -0.0062179545
184 0.98452432 0.00020319864 -0.0059941125
185 0.97773546 0.00019960026 -0.0057698149
186 0.97094556 0.00019612209 -0.0055451891
187 0.96415594 0.00019276641 -0.005320325
188 0.95736468 0.00018953677 -0.0050952981
189 0.95057272 0.00018643561 -0.0048701684
190 0.9437794 0.0001834649 -0.0046451072
191 0.93698549 0.00018062666 -0.004420074
192 0.93018901 0.00017792319 -0.0041952477
193 0.92339067 0.00017535616 -0.0039705932
194 0.9165933 0.00017292791 -0.0037463458
195 0.9097944 0.00017064036 -0.0035224385
196 0.90299654 0.00016849529 -0.0032990172
197 0.89619835 0.00016649476 -0.0030762145
198 0.88940346 0.00016464 -0.0028540254
199 0.88261219 0.00016293306 -0.0026325352
200 0.87582714 0.00016137488 -0.0024118007
201 0.86904406 0.00015996747 -0.0021919426
202 0.86226292 0.00015871159 -0.0019730142
203 0.8554808 0.00015760891 -0.0017550778
204 0.84869997 0.00015666038 -0.0015381928
205 0.84191663 0.00015586716 -0.0013224227
206 0.83513353 0.00015523001 -0.0011078396
207 0.82834849 0.00015475015 -0.00089448462
208 0.82156364 0.0001544283 -0.00068244779
209 0.81478125 0.00015426501 -0.00047178433
210 0.80800212 0.00015426133 -0.00026257077
211 0.80122736 0.00015441794 -5.4871945e-05
212 0.79445996 0.000154735 0.00015125016
213 0.78770016 0.00015521351 0.00035573676
214 0.78095019 0.00015585385 0.00055853099
215 0.77421031 0.00015665542 0.00075957344
216 0.76748013 0.00015761986 0.00095879846
217 0.76075905 0.00015874653 0.0011561543
218 0.75404788 0.00016003484 0.0013516156
219 0.747347 0.00016148597 0.0015450985
220 0.7406546 0.00016309915 0.0017365797
221 0.73397401 0.00016487371 0.0019259714
222 0.72730216 0.00016681059 0.0021132766
223 0.72064203 0.00016890801 0.0022984211
224 0.71399413 0.00017116621 0.0024813743
225 0.70735843 0.00017358333 0.0026620562
226 0.7007359 0.00017615997 0.0028404692
227 0.69412709 0.00017889581 0.0030165606
228 0.68753251 0.00018178849 0.0031902231
229 0.68095364 0.00018483811 0.0033614883
230 0.67438983 0.00018804358 0.0035303387
231 0.66784211 0.00019140241 0.0036966648
232 0.66131155 0.00019491438 0.0038604635
233 0.6547984 0.00019857856 0.0040217381
234 0.64830149 0.00020239302 0.0041803823
235 0.64182476 0.000206357 0.0043364099
236 0.63536523 0.00021046942 0.0044898125
237 0.62892592 0.00021472702 0.0046404618
238 0.62250698 0.00021912877 0.0047884121
239 0.61609214 0.00022367239 0.0049337109
240 0.60968444 0.00022835747 0.0050761073
241 0.60329796 0.00023318182 0.0052157383
242 0.59693564 0.0002381429 0.0053525932
243 0.59059692 0.00024323962 0.005486522
244 0.58428184 0.00024846904 0.005617661
245 0.57799246 0.0002538301 0.0057458709
246 0.57172834 0.00025931844 0.0058712064
247 0.56549015 0.00026493425 0.0059936758
248 0.55927908 0.00027067472 0.0061130866
249 0.55309533 0.00027653671 0.0062296176
250 0.54693885 0.00028251925 0.0063431881
251 0.54080954 0.00028861752 0.006453705
252 0.53470842 0.00029483062 0.0065613283
253 0.5286348 0.00030115521 0.0066659165
254 0.52259074 0.00030758889 0.0067674683
255 0.51657401 0.00031412828 0.006865887
256 0.51058619 0.00032077153 0.006961346
257 0.50462735 0.00032751566 0.0070536768
258 0.49869943 0.00033435691 0.0071429681
259 0.49280273 0.00034129384 0.0072292687
260 0.48693913 0.00034832301 0.0073124497
261 0.48110827 0.00035544143 0.0073926222
262 0.47531161 0.00036264656 0.0074697582
263 0.46955046 0.00036993566 0.0075438321
264 0.4638238 0.00037730547 0.0076148947
265 0.45813325 0.00038475272 0.0076829886
266 0.45247744 0.00039227352 0.0077479601
267 0.44685817 0.00039986454 0.0078099291
268 0.44127481 0.00040752327 0.0078688782
269 0.43572702 0.00041524673 0.0079247344
270 0.43021519 0.0004230305 0.007977672
271 0.42474106 0.00043087226 0.0080274966
272 0.41930325 0.00043876876 0.0080744319
273 0.41390416 0.00044671507 0.0081181832
274 0.40854276 0.00045470942 0.0081592274
275 0.40321978 0.00046274779 0.0081972296
276 0.39793655 0.00047082681 0.0082322079
277 0.3926928 0.00047894355 0.0082642906
278 0.38748848 0.00048709462 0.0082934854
279 0.38232615 0.0004952754 0.008319691
280 0.37720633 0.00050348291 0.00834304
281 0.37212684 0.0005117141 0.0083636128
282 0.36708858 0.0005199647 0.0083813505
283 0.36209246 0.00052823112 0.0083962803
284 0.35713751 0.00053651131 0.0084083689
285 0.35222488 0.00054480024 0.0084176213
286 0.34735414 0.00055309584 0.0084241761
287 0.34252683 0.00056139288 0.0084280553
288 0.33774229 0.00056968851 0.0084292068
289 0.33300043 0.00057797991 0.0084276015
290 0.3283027 0.00058626334 0.0084234418
291 0.32364875 0.00059453637 0.0084166054
292 0.31903787 0.00060278943 0.0084071352
293 0.31447154 0.0006110268 0.0083952846
294 0.3099489 0.00061924335 0.0083806065
295 0.3054707 0.00062742882 0.0083635892
296 0.30103646 0.00063558779 0.008343967
297 0.29664587 0.00064370989 0.0083218743
298 0.29230042 0.00065179559 0.0082973788
299 0.28799946 0.00065983946 0.0082703829
300 0.28374307 0.00066783688 0.0082410909
301 0.27953211 0.00067579341 0.008209358
302 0.27536642 0.0006836939 0.0081753911
303 0.27124596 0.00069154357 0.0081391802
304 0.26717146 0.00069933919 0.0081007527
305 0.26314311 0.00070707472 0.0080601466
306 0.25916038 0.00071475248 0.0080173833
307 0.25522386 0.000722362 0.0079724704
308 0.25133401 0.00072990483 0.0079254536
309 0.24749011 0.00073737633 0.0078765275
310 0.24369153 0.00074476831 0.0078256043
311 0.23994025 0.00075208678 0.00777261
312 0.23623452 0.00075932239 0.0077177493
313 0.23257529 0.00076647747 0.0076608796
314 0.22896251 0.00077354318 0.0076022339
315 0.22539559 0.00078051581 0.0075417385
316 0.22187503 0.00078740129 0.0074794276
317 0.21840112 0.00079418742 0.0074154466
318 0.21497378 0.00080087631 0.0073497503
319 0.21158377 0.00080746336 0.0072824119
320 0.20822988 0.0008139511 0.0072134209
321 0.20492244 0.00082033203 0.0071428945
322 0.20165979 0.00082660247 0.0070707454
323 0.19844313 0.0008327617 0.006997201
324 0.19527122 0.00083880485 0.0069221842
325 0.19214457 0.00084473428 0.0068456786
326 0.18906316 0.00085054875 0.0067678958
327 0.18602655 0.00085623895 0.0066887507
328 0.18303474 0.00086180514 0.0066082642
329 0.18008737 0.00086724765 0.0065265991
330 0.17718506 0.00087256033 0.0064436705
331 0.17432661 0.00087774613 0.0063596197
332 0.17151262 0.00088280144 0.0062743616
333 0.16874234 0.00088772155 0.0061881114
334 0.16601574 0.00089250683 0.0061007988
335 0.16333333 0.00089715258 0.0060124628
336 0.16069415 0.00090166068 0.0059232042
337 0.15809836 0.00090602902 0.0058330244
338 0.15554541 0.00091025705 0.0057419989
339 0.15303568 0.00091434119 0.0056501926
340 0.15056878 0.00091828525 0.0055575856
341 0.14814396 0.00092207888 0.0054642847
342 0.14576147 0.00092572502 0.0053702128
343 0.14342054 0.00092922155 0.0052755184
344 0.14112089 0.00093256327 0.0051801771
345 0.13886218 0.00093575386 0.0050842341
346 0.13664434 0.00093878634 0.0049876665
347 0.13446669 0.00094166442 0.0048905765
348 0.13232896 0.0009443791 0.0047930153
349 0.13023108 0.0009469401 0.0046950598
350 0.12817328 0.00094934351 0.0045966841
351 0.1261547 0.00095159119 0.004497911
352 0.12417593 0.0009536815 0.0043989082
353 0.12223592 0.0009556146 0.0042996499
354 0.12033475 0.00095739176 0.0042002088
355 0.11847262 0.00095900941 0.004100584
356 0.11664824 0.00096046913 0.0040008683
357 0.1148617 0.00096177049 0.0039010124
358 0.11311261 0.00096291335 0.0038011316
359 0.11140198 0.00096389176 0.0037011925
360 0.10972864 0.00096470857 0.0036012975
361 0.10809167 0.00096536404 0.0035013972
362 0.10649038 0.00096585562 0.0034015555
363 0.10492498 0.00096618418 0.0033018661
364 0.10339408 0.00096635156 0.0032022878
365 0.10189912 0.00096635701 0.0031028986
366 0.10043785 0.00096619986 0.0030037329
367 0.099010952 0.00096588278 0.0029048471
368 0.097618082 0.00096540182 0.0028062168
369 0.096258228 0.00096476583 0.0027079512
370 0.094931954 0.00096396528 0.0026100516
371 0.093637909 0.00096301174 0.0025125344
372 0.092376466 0.00096189452 0.0024154698
373 0.091146684 0.0009606237 0.002318845
374 0.08994852 0.0009591975 0.0022227289
375 0.08878099 0.00095761544 0.002127129
376 0.087644315 0.00095587807 0.0020320993
377 0.086538066 0.00095398704 0.0019376065
378 0.085461342 0.00095194065 0.0018437354
379 0.084414227 0.00094974014 0.0017505066
380 0.083396399 0.00094738746 0.0016579316
381 0.082407083 0.00094488479 0.0015660502
382 0.081446191 0.00094222489 0.0014748622
383 0.080513439 0.0009394201 0.0013844272
384 0.079607625 0.00093646647 0.0012947514
385 0.078728997 0.00093336725 0.0012058688
386 0.077877432 0.00093012688 0.0011177999
387 0.077052054 0.00092674537 0.0010305828
388 0.076252017 0.0009232277 0.0009442386
389 0.075477668 0.00091957275 0.00085878128
390 0.074728248 0.00091578424 0.00077424685
391 0.074003622 0.00091186345 0.00069063936
392 0.073302645 0.00090780912 0.00060800941
393 0.072625691 0.00090362683 0.00052634572
394 0.071971811 0.00089931592 0.00044568843
395 0.071340697 0.00089487537 0.00036604517
396 0.070732017 0.00089031382 0.00028744265
397 0.07014513 0.00088562685 0.00020989666
398 0.069580057 0.00088081945 0.00013342048
399 0.069035082 0.00087589055 5.8034938e-05
400 0.06850992 0.00087084913 -1.6244401e-05
401 0.068005378 0.00086569035 -8.9402799e-05
402 0.067520919 0.00086041832 -0.00016142487
403 0.06705624 0.00085503932 -0.00023229228
404 0.066610999 0.00084955183 -0.00030199599
405 0.066184591 0.0008439571 -0.00037051896
406 0.06577642 0.00083826354 -0.00043785029
407 0.065386497 0.00083246935 -0.00050396941
408 0.065014167 0.0008265742 -0.00056887018
409 0.064658603 0.00082058721 -0.00063253536
410 0.064320193 0.00081450808 -0.00069495735
411 0.063997518 0.00080833798 -0.00075612665
412 0.063691056 0.0008020815 -0.00081603061
413 0.063400158 0.00079574034 -0.00087467026
414 0.063124431 0.00078931778 -0.00093203651
415 0.062863049 0.00078281824 -0.000988126
416 0.062616457 0.00077624163 -0.0010429302
417 0.06238349 0.00076959291 -0.0010964246
418 0.062164438 0.00076287407 -0.0011486341
419 0.061958376 0.00075608664 -0.0011995288
420 0.061765504 0.000749232 -0.0012491215
421 0.061585202 0.00074231687 -0.0012973843
422 0.061416799 0.00073533829 -0.0013443257
423 0.061260665 0.00072829873 -0.0013899392
424 0.06111582 0.00072120374 -0.0014342297
425 0.060981962 0.0007140548 -0.0014771781
426 0.060859093 0.00070685554 -0.0015187952
427 0.060746127 0.00069961153 -0.0015591068
428 0.060643527 0.00069232671 -0.0015980813
429 0.060550042 0.00068500205 -0.0016357242
430 0.060465647 0.00067763989 -0.0016720764
431 0.060390184 0.00067024911 -0.0017070827
432 0.06032302 0.00066282769 -0.0017407929
433 0.060264367 0.00065537965 -0.0017732051
434 0.060213308 0.00064790954 -0.0018042903
435 0.060169961 0.00064041522 -0.001834085
436 0.060134019 0.00063290268 -0.0018625618
437 0.060105124 0.00062537293 -0.0018897589
438 0.060083052 0.00061783077 -0.0019156509
439 0.060069557 0.00061027593 -0.0019402394
440 0.060062168 0.00060271197 -0.0019635646
441 0.060060513 0.00059514353 -0.0019856045
442 0.060064015 0.00058757164 -0.0020063596
443 0.060072739 0.00058000108 -0.0020258608
444 0.060086018 0.00057243346 -0.0020441109
445 0.06010364 0.00056487048 -0.0020611083
446 0.060125118 0.00055731798 -0.0020768818
447 0.060150463 0.00054977666 -0.0020913915
448 0.060179616 0.00054225087 -0.0021046909
449 0.060212294 0.00053474314 -0.0021168187
450 0.060248039 0.00052725362 -0.0021277212
451 0.060286876 0.00051978861 -0.0021374728
452 0.060328719 0.00051234797 -0.0021460291
453 0.060373002 0.00050493641 -0.0021534457
454 0.060419531 0.00049755575 -0.0021596978
455 0.060467913 0.00049020799 -0.0021648186
456 0.060517784 0.00048289593 -0.0021688208
457 0.060569177 0.00047562042 -0.0021716704
458 0.060621458 0.00046838573 -0.002173415
459 0.060673986 0.00046119432 -0.0021740725
460 0.060727533 0.00045404725 -0.002173658
461 0.060781077 0.00044694685 -0.0021721403
462 0.0608352 0.00043989899 -0.0021696184
463 0.060889185 0.00043290492 -0.0021660524
464 0.060943539 0.00042596672 -0.0021614919
465 0.06099748 0.00041908805 -0.002155938
466 0.061051516 0.00041227022 -0.0021494214
467 0.061104918 0.00040551703 -0.0021419583
468 0.061157663 0.00039883001 -0.0021335506
469 0.061209604 0.00039221012 -0.0021242512
470 0.061260253 0.00038565879 -0.0021140056
471 0.061309322 0.00037917971 -0.0021028619
472 0.061356594 0.00037277633 -0.0020908569
473 0.061402096 0.00036644755 -0.002077981
474 0.061445665 0.00036019446 -0.0020642719
475 0.061486961 0.00035402263 -0.0020496961
476 0.061526138 0.00034793347 -0.002034333
477 0.061562774 0.00034192531 -0.0020181669
478 0.061596293 0.00033600411 -0.0020012592
479 0.061626351 0.00033017033 -0.0019835755
480 0.061653481 0.00032442699 -0.0019651764
481 0.061678392 0.00031877138 -0.0019460585
482 0.061700183 0.00031321049 -0.0019262307
483 0.06171916 0.00030774293 -0.0019057561
484 0.061734596 0.00030237163 -0.0018846071
485 0.061746549 0.00029709797 -0.0018628108
486 0.061755322 0.00029192161 -0.001840409
487 0.061760017 0.00028684489 -0.0018173989
488 0.06176105 0.00028187147 -0.0017938138
489 0.061758428 0.00027699827 -0.0017696556
490 0.061751881 0.00027223038 -0.0017449507
491 0.061741461 0.00026756818 -0.0017197413
492 0.061727109 0.00026301061 -0.001694027
493 0.061708986 0.00025855991 -0.0016678113
494 0.061686891 0.00025421893 -0.0016411632
495 0.061660686 0.00024998824 -0.0016140604
496 0.061630574 0.0002458665 -0.0015865341
497 0.061596014 0.00024185641 -0.0015586023
498 0.061557135 0.00023795819 -0.0015302966
499 0.061513953 0.0002341728 -0.001501617
500 0.061466065 0.00023050202 -0.0014725817
501 0.061413571 0.00022694509 -0.0014432317
502 0.061356448 0.000223504 -0.0014135876
503 0.061294573 0.00022017739 -0.0013836224
504 0.061228067 0.00021696957 -0.0013534174
505 0.061157096 0.0002138772 -0.0013229567
506 0.061081289 0.00021090244 -0.0012922558
507 0.061001021 0.00020804612 -0.0012613638
508 0.06091625 0.00020530851 -0.0012302939
509 0.060826694 0.00020268982 -0.0011990363
510 0.060732747 0.00020019017 -0.0011676477
511 0.060634054 0.00019780946 -0.0011361305
512 0.060530952 0.00019554766 -0.0011045013
513 0.060423185 0.0001934052 -0.0010727706
514 0.060310806 0.00019138229 -0.0010409726
515 0.060193888 0.00018947827 -0.0010091108
516 0.060072458 0.00018769358 -0.00097722737
517 0.059946452 0.00018602781 -0.00094531591
518 0.059815557 0.00018448094 -0.00091340041
519 0.059680088 0.00018305297 -0.00088150804
520 0.059539851 0.00018174323 -0.00084963763
521 0.059395043 0.00018055203 -0.00081781912
522 0.059245661 0.00017947875 -0.00078607553
523 0.059091445 0.00017852318 -0.00075439584
524 0.058932868 0.00017768437 -0.0007228296
525 0.058769642 0.00017696192 -0.00069137811
526 0.058602196 0.00017635512 -0.00066004211
527 0.058430316 0.00017586369 -0.0006288665
528 0.058254178 0.00017548643 -0.00059784373
529 0.058073807 0.00017522328 -0.00056700822
530 0.057889342 0.00017507286 -0.00053635333
531 0.057700619 0.00017503477 -0.00050591583
532 0.057508003 0.00017510781 -0.00047569176
533 0.057311295 0.00017529144 -0.00044571231
534 0.057110393 0.00017558441 -0.00041599105
535 0.056905743 0.00017598642 -0.00038653188
536 0.056697027 0.00017649628 -0.00035735687
537 0.056484491 0.0001771128 -0.00032848077
538 0.056268432 0.00017783511 -0.00029991096
539 0.056048725 0.00017866172 -0.00027167248
540 0.055824952 0.00017959164 -0.00024376064
541 0.055598309 0.00018062409 -0.00021619825
542 0.055367664 0.00018175758 -0.00018900075
543 0.055133729 0.00018299092 -0.00016216946
544 0.054896586 0.00018432299 -0.00013572455
545 0.054656218 0.00018575183 -0.00010966999
546 0.054412765 0.00018727688 -8.4021964e-05
547 0.054165931 0.000188896 -5.8786243e-05
548 0.053916201 0.00019060673 -3.3973976e-05
549 0.053663452 0.00019241112 -9.5953021e-06
550 0.053407777 0.00019430329 1.4339934e-05
551 0.053149433 0.00019628541 3.7823605e-05
552 0.052888165 0.00019835357 6.0843863e-05
553 0.052624379 0.00020050628 8.3391966e-05
554 0.052358253 0.00020274302 0.00010545878
555 0.052089572 0.000205061 0.00012703447
556 0.051818456 0.00020745941 0.00014811025
557 0.051545322 0.00020993571 0.00016867825
558 0.051270223 0.00021248908 0.00018872935
559 0.050993338 0.00021511713 0.00020825835
560 0.050714382 0.00021781904 0.00022725842
561 0.050433747 0.00022059083 0.00024572234
562 0.050151041 0.00022343357 0.00026364508
563 0.049866723 0.00022634302 0.00028101834
564 0.049580822 0.00022931848 0.00029783778
565 0.049293174 0.00023235784 0.00031409853
566 0.049004009 0.00023546066 0.00032979681
567 0.048713565 0.00023862154 0.00034492774
568 0.048421733 0.00024184106 0.000359486
569 0.048128559 0.00024511764 0.0003734694
570 0.047834158 0.00024844739 0.00038687387
571 0.047538648 0.00025182954 0.00039969532
572 0.047242218 0.00025526119 0.00041193008
573 0.046944868 0.00025874131 0.00042357882
574 0.046646644 0.00026226828 0.00043464159
575 0.046347873 0.00026583858 0.00044511473
576 0.046048413 0.00026945167 0.00045499856
577 0.045748566 0.00027310436 0.00046428947
578 0.045448361 0.00027679447 0.00047298829
579 0.045147812 0.0002805223 0.00048109237
580 0.044847128 0.00028428261 0.00048860686
581 0.04454639 0.00028807507 0.0004955224
582 0.044245673 0.000291897 0.00050184506
583 0.043944905 0.00029574649 0.00050757281
584 0.043644489 0.0002996229 0.00051270467
585 0.043344302 0.00030352098 0.00051724048
586 0.043044381 0.00030744138 0.00052117979
587 0.042744877 0.00031138143 0.00052452776
588 0.042446036 0.00031533859 0.00052728638
589 0.042147593 0.00031931046 0.00052945342
590 0.041849979 0.00032329597 0.000531036
591 0.041553132 0.00032729251 0.00053203138
592 0.041257118 0.00033129816 0.00053244567
593 0.040961989 0.00033531074 0.00053228099
594 0.040667779 0.00033932817 0.00053153811
595 0.040374718 0.00034334805 0.00053022212
596 0.040082835 0.00034736942 0.00052834098
597 0.039792103 0.00035138862 0.00052589113
598 0.039503001 0.0003554045 0.00052288195
599 0.039215662 0.00035941617 0.00051931327
600 0.038929674 0.00036341932 0.0005151908
601 0.038645332 0.00036741386 0.00051052465
602 0.038362367 0.00037139687 0.00050531852
603 0.038081236 0.00037536728 0.00049957334
604 0.037801695 0.00037932155 0.00049330216
605 0.03752385 0.00038325911 0.00048650566
606 0.037247972 0.00038717795 0.00047919078
607 0.03697385 0.00039107686 0.00047136654
608 0.036701773 0.00039495234 0.00046303331
609 0.036431831 0.00039880369 0.00045420522
610 0.036163725 0.00040262847 0.00044488618
611 0.035897998 0.00040642354 0.0004350801
612 0.035634356 0.00041018837 0.00042479583
613 0.035372848 0.00041392178 0.00041403892
614 0.035113889 0.0004176208 0.00040281943
615 0.034857046 0.00042128376 0.00039114571
616 0.034602874 0.00042490958 0.00037902868
617 0.034351096 0.00042849778 0.00036647424
618 0.034101864 0.00043204761 0.00035349419
619 0.033855218 0.00043555387 0.00034009697
620 0.033611189 0.0004390191 0.00032628966
621 0.033369997 0.00044244059 0.00031208271
622 0.033131491 0.0004458147 0.00029748448
623 0.032895679 0.00044914254 0.0002825043
624 0.032662733 0.00045242138 0.00026714974
625 0.032432649 0.00045565022 0.0002514294
626 0.032205526 0.00045882606 0.00023535303
627 0.03198119 0.00046194819 0.00021892769
628 0.031760013 0.00046501553 0.00020216346
629 0.031541681 0.00046802605 0.00018507042
630 0.031326427 0.00047098099 0.00016765941
631 0.031114186 0.0004738747 0.000149939
632 0.030905 0.00047670998 0.00013192126
633 0.030699003 0.00047948326 0.00011361058
634 0.030496109 0.00048219318 9.5021644e-05
635 0.030296346 0.00048484005 7.6164163e-05
636 0.030099833 0.00048742181 5.7047501e-05
637 0.029906539 0.0004899384 3.7681105e-05
638 0.029715936 0.00049238712 1.8078257e-05
639 0.029528133 0.00049476909 -1.7523092e-06
640 0.029343514 0.00049708125 -2.1802441e-05
