8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.276248980221681735e-11
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.249347365650186637e-11
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.223374222500916402e-11
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.198287361793067930e-11
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.174046920321636973e-11
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.150615292444215944e-11
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.127956896020657064e-11
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.106038123492998950e-11
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.084827133788214870e-11
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.064293817705483664e-11
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.044409612815788647e-11
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.025147479532413710e-11
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.006481736575177988e-11
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.883880466383442886e-12
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.708432672917201618e-12
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.538254452281779960e-12
1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.373136814759411493e-12
1.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.212881315634305449e-12
1.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.057298831181285970e-12
1.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.906209620824200073e-12
1.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.759442206267489483e-12
1.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.616833464464220062e-12
1.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.478227620456324114e-12
1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.343476360893612249e-12
1.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.212437911675701291e-12
1.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.084977183875639221e-12
1.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.960964918207853234e-12
1.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.840277861197365593e-12
1.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.722797959689897222e-12
1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.608412568048625116e-12
1.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.497013695814676021e-12
1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.388498222659280468e-12
1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.282767206109207922e-12
1.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.179726101020609926e-12
1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.079284111655823061e-12
1.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.981354423212899373e-12
1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.885853596405331396e-12
1.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.792701797762564245e-12
1.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.701822236033131592e-12
1.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.613141393635220236e-12
1.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.526588500296091788e-12
1.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.442095761655494803e-12
1.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.359597866955671035e-12
1.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.279032218037972403e-12
1.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.200338462864594935e-12
1.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.123458727404472992e-12
1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.048337170481710928e-12
1.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.974920219155653003e-12
1.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.903156140183297422e-12
1.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.832995282245816595e-12
1.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.764389662104066491e-12
1.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.697293207399263946e-12
1.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.631661361656078508e-12
1.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.567451322434193609e-12
1.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.504621668646140748e-12
1.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.443132591452037464e-12
1.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.382945542126306104e-12
1.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.324023455454942857e-12
1.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.266330417284454742e-12
1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.209831880052270242e-12
1.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.154494346563370980e-12
1.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.100285584661595308e-12
1.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.047174320481784663e-12
1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.995130449106208527e-12
1.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.944124742281226370e-12
1.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.894129056378418102e-12
1.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.845116047628048688e-12
1.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.797059379192681460e-12
1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.749933446374109633e-12
1.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.703713578256393988e-12
1.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.658375775271464857e-12
1.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.613896907728626129e-12
1.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.570254459398884929e-12
1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.527426724719915709e-12
1.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.485392559672890941e-12
1.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.444131577500512130e-12
1.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.403623904847076038e-12
1.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.363850376178221488e-12
1.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.324792296816004822e-12
1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.286431633406830104e-12
1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.248750784387052476e-12
1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.211732767190135729e-12
1.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.175360996051398683e-12
1.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.139619464498006482e-12
1.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.104492530445490982e-12
1.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.069965095778134245e-12
1.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.036022395373389986e-12
1.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.002650176839796513e-12
1.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.969834492720434209e-12
1.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.937561876321451228e-12
1.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.905819143407260987e-12
1.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.874593560357979846e-12
1.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.843872654003148827e-12
1.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.813644375574531457e-12
1.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.783896914779359082e-12
1.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.754618862854951925e-12
1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.725799029111554933e-12
1.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.697426602575001114e-12
1.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.669490972062595721e-12
1.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.641981885773862758e-12
1.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.614889274958745724e-12
1.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.588203412028635439e-12
1.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.561914736410877808e-12
1.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.536014011483631599e-12
1.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.510492153220890599e-12
1.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.485340385468554671e-12
1.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.460550072137696864e-12
1.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.436112869366778083e-12
1.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.412020561005636990e-12
1.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.388265209497114378e-12
1.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.364838994434261790e-12
1.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.341734360473427526e-12
1.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.318943858939361270e-12
1.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.296460295018935691e-12
1.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.274276570538684267e-12
1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.252385829743657914e-12
2.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.230781305716482479e-12
2.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.209456462881562822e-12
2.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.188404846893454141e-12
2.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.167620224164616158e-12
2.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.147096436365186710e-12
2.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.126827536344227249e-12
2.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.106807645128493077e-12
2.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.087031086132484499e-12
2.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.067492245812000689e-12
2.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.048185704327316313e-12
2.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.029106099251858327e-12
2.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.010248255038899768e-12
2.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.991607048010016629e-12
2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.973177534121273606e-12
2.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.954954816391847620e-12
2.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.936934172292658933e-12
2.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.919110920546224310e-12
2.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.901480548870535145e-12
2.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.884038582998324668e-12
2.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.866780710998819090e-12
2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.849702655533061382e-12
2.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.832800296893605582e-12
2.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.816069545863391207e-12
2.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.799506466179990463e-12
2.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.783107149609012781e-12
2.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.766867835544962123e-12
2.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.750784789300700355e-12
2.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.734854419244426340e-12
2.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.719073157099603800e-12
2.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.703437573875367030e-12
2.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.687944261746416240e-12
2.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.672589948881864662e-12
2.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.657371381453858626e-12
2.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.642285439163914832e-12
2.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.627329017795879791e-12
2.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.612499142741380608e-12
2.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.597792854486150246e-12
2.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.583207319895229259e-12
2.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.568739719747803030e-12
2.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.554387357864674198e-12
2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.540147551233193851e-12
2.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.526017736975444789e-12
2.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.511995364538566777e-12
2.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.498078000089006988e-12
2.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.484263222081310175e-12
2.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.470548723205053089e-12
2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.456932207002068306e-12
2.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.443411489558234619e-12
2.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.429984396906483679e-12
2.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.416648865676306865e-12
2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.403402841380374996e-12
2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.390244378193830600e-12
2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.377171539066805830e-12
2.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.364182493058801897e-12
2.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.351275417327795046e-12
2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.338448594316404445e-12
2.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.325700313036067820e-12
2.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.313028966076515001e-12
2.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.300432952310297084e-12
2.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.287910772510021703e-12
2.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.275460932938308358e-12
2.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.263082040404330541e-12
2.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.250772706542777365e-12
2.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.238531641385929618e-12
2.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.226357559768561188e-12
2.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.214249273020192244e-12
2.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.202205596629001561e-12
2.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.190225440977007903e-12
2.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.178307719710860280e-12
2.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.166451439882882318e-12
2.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.154655611011884631e-12
2.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.142919333722782264e-12
2.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.131241710841617067e-12
2.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.119621933910181663e-12
2.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.108059196309502343e-12
2.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.096552777843401422e-12
2.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.085101959219091895e-12
2.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.073706105506122322e-12
2.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.062364581432878938e-12
2.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.051076833834250133e-12
2.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.039842307986102905e-12
2.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.028660529395122667e-12
2.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.017531020185343115e-12
2.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.006453380439610923e-12
2.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.995427205464757518e-12
2.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.984452165802876576e-12
2.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.973527925899519321e-12
2.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.962654222212217500e-12
2.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.951830784022491330e-12
2.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.941057409562135507e-12
2.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.930333888162830707e-12
2.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.919660075023158194e-12
2.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.909035814894736056e-12
2.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.898461015257721762e-12
2.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.887935571139001206e-12
2.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.877459437111368534e-12
2.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.867032553518597549e-12
2.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.856654916797008784e-12
2.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.846326507438175553e-12
2.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.836047358654500874e-12
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.825817485379966537e-12
3.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.815636952582257724e-12
3.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.805505804344517212e-12
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.795424131584032131e-12
3.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.785392002430208447e-12
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.775409528912816464e-12
3.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.765476797836271451e-12
3.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.755593936935595287e-12
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.745761046751096910e-12
3.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.735978265625677687e-12
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.726245702984379784e-12
3.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.716563503126196151e-12
3.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.706931779520209936e-12
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.697350677748774710e-12
3.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.687820310877084916e-12
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.678340821685758873e-12
3.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.668912319104589397e-12
3.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.659534938913222446e-12
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.650208781995020329e-12
3.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.640933973878395019e-12
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.631710604219663849e-12
