# Fiducial parameters: cosmomc_theta = 0.0104092, logA = 3.044, ombh2 = 0.02237, omch2 = 0.12, ns = 0.9649, tau = 0.0544, h = 0.6733981423479604, lens_potential_accuracy = 8, lens_margin = 2050, AccuracyBoost = 2.0, lSampleBoost = 2.0, lAccuracyBoost = 2.0, kmax = 10, k_per_logint = 130, nonlinear = True, DoLateRadTruncation = False
95 1.7554499 0.00055089775 -0.013695711
96 1.7396108 0.00055062296 -0.01385314
97 1.7241958 0.00055018583 -0.014003222
98 1.7091943 0.00054958778 -0.014146104
99 1.6945762 0.000548829 -0.014281399
100 1.6803377 0.00054791261 -0.014409518
101 1.6664601 0.00054683878 -0.014530355
102 1.6529317 0.00054560456 -0.014644093
103 1.6397292 0.00054421942 -0.01475071
104 1.6268448 0.00054267561 -0.014850067
105 1.6142607 0.00054097922 -0.014942622
106 1.6019647 0.00053913073 -0.015027793
107 1.589942 0.00053713662 -0.015106273
108 1.5781779 0.00053499329 -0.015177593
109 1.5666673 0.00053270576 -0.015242315
110 1.5553953 0.00053027268 -0.015300003
111 1.5443505 0.00052769791 -0.015351059
112 1.5335266 0.00052498688 -0.015395241
113 1.5229118 0.00052213744 -0.015432767
114 1.5124979 0.00051915081 -0.015463594
115 1.502273 0.00051603437 -0.015488112
116 1.4922347 0.00051279051 -0.015505866
117 1.4823728 0.00050941581 -0.015517264
118 1.4726746 0.00050591867 -0.015522397
119 1.4631407 0.00050229999 -0.015521013
120 1.4537608 0.0004985639 -0.015513572
121 1.4445289 0.00049471172 -0.015499826
122 1.4354317 0.00049074649 -0.015480187
123 1.4264686 0.00048667296 -0.015454394
124 1.4176314 0.00048249149 -0.015422634
125 1.4089129 0.00047820887 -0.015385132
126 1.4003101 0.00047382557 -0.015341773
127 1.3918148 0.00046934712 -0.015292597
128 1.3834211 0.00046477493 -0.015237895
129 1.3751291 0.00046011425 -0.015177676
130 1.3669296 0.00045536558 -0.015111952
131 1.3588148 0.00045053413 -0.015040763
132 1.3507894 0.00044562539 -0.014964446
133 1.342845 0.00044064015 -0.014882669
134 1.3349766 0.00043558747 -0.014796027
135 1.3271833 0.00043046517 -0.014704342
136 1.3194614 0.00042527995 -0.014607385
137 1.311807 0.00042003454 -0.014505851
138 1.3042174 0.00041473534 -0.014399569
139 1.296688 0.00040938402 -0.014288652
140 1.2892199 0.00040398422 -0.014173216
141 1.2818077 0.00039854462 -0.014053199
142 1.2744475 0.00039306435 -0.013929008
143 1.2671409 0.00038754826 -0.01380035
144 1.2598813 0.00038200195 -0.0136677
145 1.2526677 0.00037642675 -0.013530879
146 1.2454931 0.00037082876 -0.013390148
147 1.2383555 0.00036521356 -0.013245375
148 1.231253 0.00035958286 -0.013096824
149 1.22418 0.0003539415 -0.012944627
150 1.2171348 0.00034829312 -0.01278861
151 1.210112 0.0003426415 -0.012629115
152 1.2031136 0.00033699082 -0.012466153
153 1.1961378 0.00033134556 -0.012299813
154 1.1891841 0.00032571193 -0.012130206
155 1.1822528 0.00032009011 -0.01195739
156 1.1753448 0.00031448701 -0.011781524
157 1.168457 0.00030890347 -0.0116028
158 1.1615919 0.00030334736 -0.011421203
159 1.1547171 0.0002978191 -0.011236754
160 1.1478328 0.00029232437 -0.011049603
161 1.140962 0.00028686683 -0.010859919
162 1.1341051 0.00028144987 -0.01066774
163 1.1272596 0.00027608013 -0.010473075
164 1.1204221 0.00027075738 -0.010276111
165 1.1135944 0.00026548593 -0.010077004
166 1.1067732 0.00026027027 -0.0098758397
167 1.099958 0.00025511458 -0.0096724556
168 1.0931482 0.00025002288 -0.0094671466
169 1.0863445 0.00024499854 -0.0092601135
170 1.0795452 0.00024004377 -0.0090511456
171 1.0727478 0.00023516357 -0.0088407244
172 1.0659558 0.00023036063 -0.0086285745
173 1.0591662 0.00022563844 -0.0084150099
174 1.0523777 0.00022099949 -0.0082000337
175 1.0455926 0.00021644942 -0.0079838965
176 1.0388071 0.00021198924 -0.0077664156
177 1.0320229 0.00020762409 -0.0075477762
178 1.0252378 0.0002033562 -0.0073282019
179 1.0184524 0.00019918742 -0.0071077063
180 1.0116672 0.00019512254 -0.0068862631
181 1.0048812 0.00019116446 -0.0066641483
182 0.99809588 0.00018731603 -0.0064412968
183 0.99130873 0.00018357851 -0.0062179545
184 0.98452207 0.00017995614 -0.0059941125
185 0.97773323 0.00017645236 -0.0057698149
186 0.97094336 0.00017306799 -0.0055451891
187 0.96415377 0.00016980541 -0.005320325
188 0.95736255 0.00016666817 -0.0050952981
189 0.95057062 0.00016365871 -0.0048701684
190 0.94377733 0.0001607791 -0.0046451072
191 0.93698346 0.00015803116 -0.004420074
192 0.93018701 0.00015541749 -0.0041952477
193 0.92338871 0.00015293946 -0.0039705932
194 0.91659138 0.00015059961 -0.0037463458
195 0.90979252 0.00014839976 -0.0035224385
196 0.9029947 0.00014634179 -0.0032990172
197 0.89619655 0.00014442756 -0.0030762145
198 0.8894017 0.0001426587 -0.0028540254
199 0.88261045 0.00014103686 -0.0026325352
200 0.87582538 0.00013956328 -0.0024118007
201 0.86904228 0.00013823967 -0.0021919426
202 0.86226113 0.00013706719 -0.0019730142
203 0.855479 0.00013604721 -0.0017550778
204 0.84869815 0.00013518078 -0.0015381928
205 0.84191481 0.00013446896 -0.0013224227
206 0.8351317 0.00013391281 -0.0011078396
207 0.82834666 0.00013351335 -0.00089448462
208 0.8215618 0.0001332712 -0.00068244779
209 0.81477941 0.00013318711 -0.00047178433
210 0.80800027 0.00013326203 -0.00026257077
211 0.80122551 0.00013349664 -5.4871945e-05
212 0.79445811 0.0001338912 0.00015125016
213 0.78769831 0.00013444671 0.00035573676
214 0.78094835 0.00013516345 0.00055853099
215 0.77420848 0.00013604092 0.00075957344
216 0.76747831 0.00013708066 0.00095879846
217 0.76075724 0.00013828213 0.0011561543
218 0.75404608 0.00013964474 0.0013516156
219 0.74734522 0.00014116957 0.0015450985
220 0.74065284 0.00014285605 0.0017365797
221 0.73397228 0.00014470331 0.0019259714
222 0.72730045 0.00014671249 0.0021132766
223 0.72064035 0.00014888161 0.0022984211
224 0.71399249 0.00015121111 0.0024813743
225 0.70735682 0.00015369903 0.0026620562
226 0.70073433 0.00015634597 0.0028404692
227 0.69412557 0.00015915151 0.0030165606
228 0.68753104 0.00016211349 0.0031902231
229 0.68095222 0.00016523201 0.0033614883
230 0.67438847 0.00016850578 0.0035303387
231 0.66784082 0.00017193261 0.0036966648
232 0.66131033 0.00017551198 0.0038604635
233 0.65479725 0.00017924316 0.0040217381
234 0.64830043 0.00018312412 0.0041803823
235 0.64182379 0.0001871542 0.0043364099
236 0.63536435 0.00019133232 0.0044898125
237 0.62892515 0.00019565522 0.0046404618
238 0.62250631 0.00020012167 0.0047884121
239 0.61609158 0.00020472969 0.0049337109
240 0.60968394 0.00020947867 0.0050761073
241 0.60329753 0.00021436652 0.0052157383
242 0.59693528 0.0002193907 0.0053525932
243 0.59059661 0.00022455002 0.005486522
244 0.58428158 0.00022984174 0.005617661
245 0.57799226 0.0002352646 0.0057458709
246 0.57172817 0.00024081444 0.0058712064
247 0.56549002 0.00024649125 0.0059936758
248 0.55927898 0.00025229252 0.0061130866
249 0.55309526 0.00025821461 0.0062296176
250 0.54693881 0.00026425715 0.0063431881
251 0.54080951 0.00027041492 0.006453705
252 0.53470842 0.00027668702 0.0065613283
253 0.52863481 0.00028307031 0.0066659165
254 0.52259077 0.00028956239 0.0067674683
255 0.51657405 0.00029615978 0.006865887
256 0.51058624 0.00030286063 0.006961346
257 0.50462741 0.00030966196 0.0070536768
258 0.49869951 0.00031656001 0.0071429681
259 0.49280281 0.00032355354 0.0072292687
260 0.48693922 0.00033063891 0.0073124497
261 0.48110836 0.00033781303 0.0073926222
262 0.47531171 0.00034507366 0.0074697582
263 0.46955056 0.00035241776 0.0075438321
264 0.4638239 0.00035984237 0.0076148947
265 0.45813335 0.00036734402 0.0076829886
266 0.45247754 0.00037491892 0.0077479601
267 0.44685827 0.00038256364 0.0078099291
268 0.44127491 0.00039027577 0.0078688782
269 0.43572712 0.00039805223 0.0079247344
270 0.43021529 0.0004058888 0.007977672
271 0.42474116 0.00041378296 0.0080274966
272 0.41930335 0.00042173156 0.0080744319
273 0.41390425 0.00042972967 0.0081181832
274 0.40854286 0.00043777542 0.0081592274
275 0.40321987 0.00044586489 0.0081972296
276 0.39793664 0.00045399471 0.0082322079
277 0.39269289 0.00046216195 0.0082642906
278 0.38748856 0.00047036322 0.0082934854
279 0.38232624 0.000478594 0.008319691
280 0.37720642 0.00048685101 0.00834304
281 0.37212693 0.0004951315 0.0083636128
282 0.36708868 0.0005034311 0.0083813505
283 0.36209256 0.00051174622 0.0083962803
284 0.35713761 0.00052007471 0.0084083689
285 0.35222498 0.00052841184 0.0084176213
286 0.34735425 0.00053675534 0.0084241761
287 0.34252693 0.00054509978 0.0084280553
288 0.33774241 0.00055344271 0.0084292068
289 0.33300055 0.00056178111 0.0084276015
290 0.32830281 0.00057011114 0.0084234418
291 0.32364887 0.00057843057 0.0084166054
292 0.319038 0.00058672983 0.0084071352
293 0.31447167 0.000595013 0.0083952846
294 0.30994902 0.00060327525 0.0083806065
295 0.30547083 0.00061150602 0.0083635892
296 0.30103659 0.00061970999 0.008343967
297 0.296646 0.00062787689 0.0083218743
298 0.29230056 0.00063600719 0.0082973788
299 0.28799959 0.00064409536 0.0082703829
300 0.28374321 0.00065213678 0.0082410909
301 0.27953225 0.00066013701 0.008209358
302 0.27536656 0.000668081 0.0081753911
303 0.27124609 0.00067597397 0.0081391802
304 0.2671716 0.00068381249 0.0081007527
305 0.26314324 0.00069159082 0.0080601466
306 0.25916051 0.00069931118 0.0080173833
307 0.25522398 0.0007069629 0.0079724704
308 0.25133413 0.00071454763 0.0079254536
309 0.24749023 0.00072206093 0.0078765275
310 0.24369164 0.00072949451 0.0078256043
311 0.23994035 0.00073685428 0.00777261
312 0.23623461 0.00074413089 0.0077177493
313 0.23257537 0.00075132687 0.0076608796
314 0.22896258 0.00075843318 0.0076022339
315 0.22539565 0.00076544621 0.0075417385
316 0.22187508 0.00077237179 0.0074794276
317 0.21840115 0.00077919782 0.0074154466
318 0.21497379 0.00078592641 0.0073497503
319 0.21158375 0.00079255296 0.0072824119
320 0.20822985 0.0007990799 0.0072134209
321 0.20492239 0.00080549983 0.0071428945
322 0.20165973 0.00081180917 0.0070707454
323 0.19844304 0.0008180069 0.006997201
324 0.19527112 0.00082408845 0.0069221842
325 0.19214445 0.00083005598 0.0068456786
326 0.18906303 0.00083590835 0.0067678958
327 0.18602641 0.00084163645 0.0066887507
328 0.18303458 0.00084724004 0.0066082642
329 0.1800872 0.00085271995 0.0065265991
330 0.17718487 0.00085806973 0.0064436705
331 0.17432641 0.00086329243 0.0063596197
332 0.17151241 0.00086838444 0.0062743616
333 0.16874212 0.00087334095 0.0061881114
334 0.16601551 0.00087816263 0.0061007988
335 0.1633331 0.00088284448 0.0060124628
336 0.1606939 0.00088738848 0.0059232042
337 0.1580981 0.00089179252 0.0058330244
338 0.15554514 0.00089605605 0.0057419989
339 0.15303541 0.00090017549 0.0056501926
340 0.15056849 0.00090415475 0.0055575856
341 0.14814367 0.00090798338 0.0054642847
342 0.14576116 0.00091166422 0.0053702128
343 0.14342023 0.00091519525 0.0052755184
344 0.14112058 0.00091857147 0.0051801771
345 0.13886186 0.00092179626 0.0050842341
346 0.13664401 0.00092486274 0.0049876665
347 0.13446636 0.00092777462 0.0048905765
348 0.13232862 0.0009305229 0.0047930153
349 0.13023073 0.0009331174 0.0046950598
350 0.12817293 0.00093555411 0.0045966841
351 0.12615434 0.00093783489 0.004497911
352 0.12417557 0.0009399582 0.0043989082
353 0.12223555 0.000941924 0.0042996499
354 0.12033438 0.00094373376 0.0042002088
355 0.11847224 0.00094538391 0.004100584
356 0.11664786 0.00094687583 0.0040008683
357 0.11486132 0.00094820929 0.0039010124
358 0.11311223 0.00094938405 0.0038011316
359 0.1114016 0.00095039416 0.0037011925
360 0.10972826 0.00095124257 0.0036012975
361 0.1080913 0.00095192944 0.0035013972
362 0.10649002 0.00095245232 0.0034015555
363 0.10492463 0.00095281198 0.0033018661
364 0.10339373 0.00095301026 0.0032022878
365 0.10189878 0.00095304651 0.0031028986
366 0.10043751 0.00095291996 0.0030037329
367 0.099010625 0.00095263328 0.0029048471
368 0.097617763 0.00095218272 0.0028062168
369 0.096257916 0.00095157683 0.0027079512
370 0.09493165 0.00095080618 0.0026100516
371 0.093637612 0.00094988254 0.0025125344
372 0.092376176 0.00094879492 0.0024154698
373 0.091146402 0.0009475537 0.002318845
374 0.089948246 0.0009461568 0.0022227289
375 0.088780723 0.00094460394 0.002127129
376 0.087644056 0.00094289567 0.0020320993
377 0.086537814 0.00094103364 0.0019376065
378 0.085461098 0.00093901595 0.0018437354
379 0.08441399 0.00093684414 0.0017505066
380 0.08339617 0.00093451996 0.0016579316
381 0.082406861 0.00093204559 0.0015660502
382 0.081445977 0.00092941389 0.0014748622
383 0.080513233 0.0009266372 0.0013844272
384 0.079607427 0.00092371157 0.0012947514
385 0.078728806 0.00092064005 0.0012058688
386 0.077877249 0.00091742728 0.0011177999
387 0.077051879 0.00091407337 0.0010305828
388 0.07625185 0.000910583 0.0009442386
389 0.075477509 0.00090695535 0.00085878128
390 0.074728097 0.00090319394 0.00077424685
391 0.074003479 0.00089930005 0.00069063936
392 0.07330251 0.00089527252 0.00060800941
393 0.072625563 0.00089111703 0.00052634572
394 0.071971691 0.00088683262 0.00044568843
395 0.071340585 0.00088241847 0.00036604517
396 0.070731913 0.00087788332 0.00028744265
397 0.070145035 0.00087322245 0.00020989666
398 0.06957997 0.00086844105 0.00013342048
399 0.069034994 0.00086353815 5.8034938e-05
400 0.068509823 0.00085852253 -1.6244401e-05
401 0.068005272 0.00085338935 -8.9402799e-05
402 0.067520805 0.00084814292 -0.00016142487
403 0.067056118 0.00084278932 -0.00023229228
404 0.066610869 0.00083732713 -0.00030199599
405 0.066184453 0.0008317576 -0.00037051896
406 0.065776276 0.00082608914 -0.00043785029
407 0.065386345 0.00082031985 -0.00050396941
408 0.065014009 0.0008144495 -0.00056887018
409 0.064658438 0.00080848711 -0.00063253536
410 0.064320022 0.00080243258 -0.00069495735
411 0.06399734 0.00079628698 -0.00075612665
412 0.063690873 0.0007900549 -0.00081603061
413 0.063399969 0.00078373784 -0.00087467026
414 0.063124237 0.00077733938 -0.00093203651
415 0.06286285 0.00077086394 -0.000988126
416 0.062616253 0.00076431113 -0.0010429302
417 0.062383281 0.00075768611 -0.0010964246
418 0.062164224 0.00075099097 -0.0011486341
419 0.061958158 0.00074422704 -0.0011995288
420 0.061765282 0.0007373958 -0.0012491215
421 0.061584976 0.00073050407 -0.0012973843
422 0.061416569 0.00072354859 -0.0013443257
423 0.061260431 0.00071653223 -0.0013899392
424 0.061115583 0.00070946014 -0.0014342297
425 0.060981722 0.0007023341 -0.0014771781
426 0.060858849 0.00069515764 -0.0015187952
427 0.060745881 0.00068793633 -0.0015591068
428 0.060643278 0.00068067401 -0.0015980813
429 0.060549789 0.00067337185 -0.0016357242
430 0.060465392 0.00066603209 -0.0016720764
431 0.060389927 0.00065866351 -0.0017070827
432 0.060322761 0.00065126419 -0.0017407929
433 0.060264105 0.00064383815 -0.0017732051
434 0.060213044 0.00063639004 -0.0018042903
435 0.060169695 0.00062891752 -0.001834085
436 0.060133751 0.00062142668 -0.0018625618
437 0.060104855 0.00061391863 -0.0018897589
438 0.060082781 0.00060639797 -0.0019156509
439 0.060069272 0.00059886453 -0.0019402394
440 0.060061868 0.00059132197 -0.0019635646
441 0.060060198 0.00058377473 -0.0019856045
442 0.060063685 0.00057622404 -0.0020063596
443 0.060072393 0.00056867448 -0.0020258608
444 0.060085656 0.00056112786 -0.0020441109
445 0.060103261 0.00055358568 -0.0020611083
446 0.060124722 0.00054605398 -0.0020768818
447 0.06015005 0.00053853336 -0.0020913915
448 0.060179185 0.00053102807 -0.0021046909
449 0.060211845 0.00052354084 -0.0021168187
450 0.060247572 0.00051607182 -0.0021277212
451 0.060286389 0.00050862701 -0.0021374728
452 0.060328214 0.00050120657 -0.0021460291
453 0.060372476 0.00049381521 -0.0021534457
454 0.060418985 0.00048645445 -0.0021596978
455 0.060467347 0.00047912669 -0.0021648186
456 0.060517196 0.00047183443 -0.0021688208
457 0.060568567 0.00046457872 -0.0021716704
458 0.060620826 0.00045736363 -0.002173415
459 0.060673332 0.00045019192 -0.0021740725
460 0.060726855 0.00044306435 -0.002173658
461 0.060780376 0.00043598335 -0.0021721403
462 0.060834475 0.00042895479 -0.0021696184
463 0.060888435 0.00042197992 -0.0021660524
464 0.060942763 0.00041506082 -0.0021614919
465 0.060996679 0.00040820135 -0.002155938
466 0.061050689 0.00040140242 -0.0021494214
467 0.061104064 0.00039466813 -0.0021419583
468 0.061156781 0.00038799991 -0.0021335506
469 0.061208694 0.00038139882 -0.0021242512
470 0.061259315 0.00037486609 -0.0021140056
471 0.061308355 0.00036840561 -0.0021028619
472 0.061355596 0.00036202063 -0.0020908569
473 0.061401068 0.00035571035 -0.002077981
474 0.061444605 0.00034947556 -0.0020642719
475 0.06148587 0.00034332193 -0.0020496961
476 0.061525015 0.00033725107 -0.002034333
477 0.061561617 0.00033126091 -0.0020181669
478 0.061595133 0.00032535771 -0.0020012592
479 0.061625218 0.00031954183 -0.0019835755
480 0.061652375 0.00031381639 -0.0019651764
481 0.061677312 0.00030817858 -0.0019460585
482 0.06169913 0.00030263539 -0.0019262307
483 0.061718133 0.00029718543 -0.0019057561
484 0.061733595 0.00029183173 -0.0018846071
485 0.061745574 0.00028657557 -0.0018628108
486 0.061754372 0.00028141661 -0.001840409
487 0.061759092 0.00027635719 -0.0018173989
488 0.061760152 0.00027140097 -0.0017938138
489 0.061757555 0.00026654497 -0.0017696556
490 0.061751032 0.00026179418 -0.0017449507
491 0.061740637 0.00025714898 -0.0017197413
492 0.061726309 0.00025260841 -0.001694027
493 0.061708211 0.00024817461 -0.0016678113
494 0.06168614 0.00024385043 -0.0016411632
495 0.061659959 0.00023963644 -0.0016140604
496 0.061629871 0.0002355315 -0.0015865341
497 0.061595334 0.00023153791 -0.0015586023
498 0.061556479 0.00022765629 -0.0015302966
499 0.061513321 0.0002238873 -0.001501617
500 0.061465455 0.00022023292 -0.0014725817
501 0.061412984 0.00021669229 -0.0014432317
502 0.061355884 0.0002132676 -0.0014135876
503 0.061294032 0.00020995719 -0.0013836224
504 0.061227549 0.00020676537 -0.0013534174
505 0.0611566 0.0002036891 -0.0013229567
506 0.061080815 0.00020073034 -0.0012922558
507 0.061000569 0.00019788992 -0.0012613638
508 0.06091582 0.00019516821 -0.0012302939
509 0.060826285 0.00019256532 -0.0011990363
510 0.06073236 0.00019008137 -0.0011676477
511 0.060633688 0.00018771636 -0.0011361305
512 0.060530607 0.00018547016 -0.0011045013
513 0.060422861 0.0001833432 -0.0010727706
514 0.060310503 0.00018133569 -0.0010409726
515 0.060193605 0.00017944717 -0.0010091108
516 0.060072196 0.00017767778 -0.00097722737
517 0.059946211 0.00017602731 -0.00094531591
518 0.059815302 0.00017449574 -0.00091340041
519 0.059679788 0.00017308287 -0.00088150804
520 0.059539505 0.00017178823 -0.00084963763
521 0.059394652 0.00017061203 -0.00081781912
522 0.059245226 0.00016955375 -0.00078607553
523 0.059090966 0.00016861308 -0.00075439584
524 0.058932345 0.00016778907 -0.0007228296
525 0.058769077 0.00016708152 -0.00069137811
526 0.058601589 0.00016648942 -0.00066004211
527 0.058429667 0.00016601259 -0.0006288665
528 0.058253488 0.00016565003 -0.00059784373
529 0.058073077 0.00016540138 -0.00056700822
530 0.057888572 0.00016526546 -0.00053635333
531 0.05769981 0.00016524177 -0.00050591583
532 0.057507155 0.00016532921 -0.00047569176
533 0.057310408 0.00016552714 -0.00044571231
534 0.057109469 0.00016583441 -0.00041599105
535 0.056904782 0.00016625062 -0.00038653188
536 0.056696029 0.00016677468 -0.00035735687
537 0.056483457 0.0001674053 -0.00032848077
538 0.056267362 0.00016814161 -0.00029991096
539 0.05604762 0.00016898222 -0.00027167248
540 0.055823812 0.00016992614 -0.00024376064
541 0.055597135 0.00017097239 -0.00021619825
542 0.055366456 0.00017211968 -0.00018900075
543 0.055132487 0.00017336672 -0.00016216946
544 0.054895311 0.00017471249 -0.00013572455
545 0.054654911 0.00017615503 -0.00010966999
546 0.054411426 0.00017769368 -8.4021964e-05
547 0.05416456 0.0001793264 -5.8786243e-05
548 0.0539148 0.00018105053 -3.3973976e-05
549 0.053662019 0.00018286842 -9.5953021e-06
550 0.053406314 0.00018477399 1.4339934e-05
551 0.053147941 0.00018676951 3.7823605e-05
552 0.052886644 0.00018885087 6.0843863e-05
553 0.052622829 0.00019101678 8.3391966e-05
554 0.052356674 0.00019326672 0.00010545878
555 0.052087965 0.0001955978 0.00012703447
556 0.051816822 0.00019800931 0.00014811025
557 0.05154366 0.00020049861 0.00016867825
558 0.05126854 0.00020306498 0.00018872935
559 0.050991637 0.00020570603 0.00020825835
560 0.050712664 0.00020842074 0.00022725842
561 0.050432012 0.00021120533 0.00024572234
562 0.050149289 0.00021406087 0.00026364508
563 0.049864954 0.00021698302 0.00028101834
564 0.049579035 0.00021997118 0.00029783778
565 0.04929137 0.00022302314 0.00031409853
566 0.049002188 0.00022613856 0.00032979681
567 0.048711727 0.00022931194 0.00034492774
568 0.048419877 0.00023254406 0.000359486
569 0.048126686 0.00023583304 0.0003734694
570 0.047832268 0.00023917519 0.00038687387
571 0.047536741 0.00024256964 0.00039969532
572 0.047240293 0.00024601359 0.00041193008
573 0.046942926 0.00024950601 0.00042357882
574 0.046644684 0.00025304518 0.00043464159
575 0.046345895 0.00025662758 0.00044511473
576 0.046046418 0.00026025277 0.00045499856
577 0.045746554 0.00026391756 0.00046428947
578 0.045446331 0.00026761967 0.00047298829
579 0.045145765 0.0002713595 0.00048109237
580 0.044845063 0.00027513174 0.00048860686
581 0.044544307 0.00027893603 0.0004955224
582 0.044243572 0.00028276985 0.00050184506
583 0.043942786 0.00028663111 0.00050757281
584 0.043642353 0.00029051926 0.00051270467
585 0.043342149 0.00029442905 0.00051724048
586 0.04304221 0.00029836113 0.00052117979
587 0.042742688 0.00030231282 0.00052452776
588 0.042443829 0.0003062815 0.00052728638
589 0.042145369 0.00031026495 0.00052945342
590 0.041847737 0.00031426191 0.000531036
591 0.041550872 0.00031826987 0.00053203138
592 0.04125484 0.00032228691 0.00053244567
593 0.040959693 0.00032631084 0.00053228099
594 0.040665465 0.00033033959 0.00053153811
595 0.040372387 0.00033437076 0.00053022212
596 0.040080485 0.00033840338 0.00052834098
597 0.039789736 0.0003424338 0.00052589113
598 0.039500634 0.00034646086 0.00052288195
599 0.039213316 0.00035048357 0.00051931327
600 0.038927348 0.00035449784 0.0005151908
601 0.038643028 0.00035850335 0.00051052465
602 0.038360085 0.0003624974 0.00050531852
603 0.038078977 0.00036647871 0.00049957334
604 0.037799459 0.00037044395 0.00049330216
605 0.037521639 0.00037439233 0.00048650566
606 0.037245785 0.00037832206 0.00047919078
607 0.036971689 0.00038223173 0.00047136654
608 0.036699639 0.00038611792 0.00046303331
609 0.036429723 0.00038998004 0.00045420522
610 0.036161645 0.00039381546 0.00044488618
611 0.035895946 0.00039762113 0.0004350801
612 0.035632333 0.00040139661 0.00042479583
613 0.035370856 0.00040514054 0.00041403892
614 0.035111927 0.00040885014 0.00040281943
615 0.034855116 0.00041252353 0.00039114571
616 0.034600976 0.00041615975 0.00037902868
617 0.034349231 0.0004197584 0.00036647424
618 0.034100033 0.00042331855 0.00035349419
619 0.033853422 0.00042683518 0.00034009697
620 0.033609428 0.00043031074 0.00032628966
621 0.033368273 0.00043374241 0.00031208271
622 0.033129804 0.00043712677 0.00029748448
623 0.032894031 0.00044046481 0.0002825043
624 0.032661124 0.0004437538 0.00026714974
625 0.03243108 0.00044699276 0.0002514294
626 0.032203998 0.00045017867 0.00023535303
627 0.031979704 0.00045331082 0.00021892769
628 0.03175857 0.00045638815 0.00020216346
629 0.031540282 0.0004594086 0.00018507042
630 0.031325073 0.00046237353 0.00016765941
631 0.031112877 0.00046527709 0.000149939
632 0.030903739 0.00046812227 0.00013192126
633 0.03069779 0.00047090531 0.00011361058
634 0.030494945 0.00047362503 9.5021644e-05
635 0.030295232 0.00047628167 7.6164163e-05
636 0.030098771 0.00047887314 5.7047501e-05
637 0.029905528 0.0004813994 3.7681105e-05
638 0.029714947 0.00048385784 1.8078257e-05
639 0.029527134 0.00048624939 -1.7523092e-06
